排名,詞彙,出現次數
1,青溪阻千,1
2,溪阻千仞,1
3,阻千仞姑,1
4,千仞姑射,1
5,仞姑射藐,1
6,姑射藐汾,1
7,射藐汾陽,1
8,藐汾陽未,1
9,汾陽未若,1
10,陽未若遊,1
11,未若遊茲,1
12,若遊茲境,1
13,遊茲境探,1
14,茲境探玄,1
15,境探玄眾,1
16,探玄眾妙,1
17,玄眾妙場,1
18,眾妙場鶴,1
19,妙場鶴來,1
20,場鶴來疑,1
21,鶴來疑羽,1
22,來疑羽客,1
23,疑羽客雲,1
24,羽客雲泛,1
25,客雲泛似,1
26,雲泛似霓,1
27,泛似霓裳,1
28,似霓裳寓,1
29,霓裳寓目,1
30,裳寓目雖,1
31,寓目雖靈,1
32,目雖靈宇,1
33,雖靈宇遊,1
34,靈宇遊神,1
35,宇遊神乃,1
36,遊神乃帝,1
37,神乃帝鄉,1
38,乃帝鄉道,1
39,帝鄉道存,1
40,鄉道存真,1
41,道存真理,1
42,存真理得,1
43,真理得心,1
44,理得心灰,1
45,得心灰俗,1
46,心灰俗累,1
47,灰俗累忘,1
48,俗累忘煙,1
49,累忘煙霞,1
50,忘煙霞凝,1
51,煙霞凝抗,1
52,霞凝抗殿,1
53,凝抗殿松,1
54,抗殿松桂,1
55,殿松桂肅,1
56,松桂肅長,1
57,桂肅長廊,1
58,肅長廊早,1
59,長廊早蟬,1
60,廊早蟬清,1
61,早蟬清暮,1
62,蟬清暮響,1
63,清暮響崇,1
64,暮響崇蘭,1
65,響崇蘭散,1
66,崇蘭散晚,1
67,蘭散晚芳,1
68,散晚芳即,1
69,晚芳即此,1
70,芳即此翔,1
71,即此翔寥,1
72,此翔寥廓,1
73,翔寥廓非,1
74,寥廓非複,1
75,廓非複控,1
76,非複控榆,1
77,複控榆枋,1
