排名,詞彙,出現次數
1,江上檣竿,1
2,上檣竿一,1
3,檣竿一百,1
4,竿一百尺,1
5,一百尺山,1
6,百尺山中,1
7,尺山中樓,1
8,山中樓臺,1
9,中樓臺十,1
10,樓臺十二,1
11,臺十二重,1
12,十二重山,1
13,二重山僧,1
14,重山僧樓,1
15,山僧樓上,1
16,僧樓上望,1
17,樓上望江,1
18,上望江上,1
19,望江上指,1
20,江上指點,1
21,上指點檣,1
22,指點檣竿,1
23,點檣竿笑,1
24,檣竿笑殺,1
25,竿笑殺儂,1
26,笑殺儂仙,1
27,殺儂仙人,1
28,儂仙人未,1
29,仙人未必,1
30,人未必便,1
31,未必便仙,1
32,必便仙去,1
33,便仙去還,1
34,仙去還在,1
35,去還在人,1
36,還在人間,1
37,在人間人,1
38,人間人不,1
39,間人不知,1
40,人不知手,1
41,不知手把,1
42,知手把白,1
43,手把白須,1
44,把白須從,1
45,白須從兩,1
46,須從兩鹿,1
47,從兩鹿相,1
48,兩鹿相逢,1
49,鹿相逢卻,1
50,相逢卻問,1
51,逢卻問姓,1
52,卻問姓名,1
53,問姓名誰,1
54,姓名誰芫,1
55,名誰芫花,1
56,誰芫花半,1
57,芫花半落,1
58,花半落松,1
59,半落松風,1
60,落松風晚,1
61,松風晚清,1
