排名,詞彙,出現次數
1,簾低曉露,1
2,低曉露濕,1
3,曉露濕簾,1
4,露濕簾卷,1
5,濕簾卷鶯,1
6,簾卷鶯聲,1
7,卷鶯聲急,1
8,鶯聲急欲,1
9,聲急欲起,1
10,急欲起把,1
11,欲起把箜,1
12,起把箜篌,1
13,把箜篌如,1
14,箜篌如凝,1
15,篌如凝彩,1
16,如凝彩弦,1
17,凝彩弦澀,1
18,彩弦澀孤,1
19,弦澀孤眠,1
20,澀孤眠愁,1
21,孤眠愁不,1
22,眠愁不轉,1
23,愁不轉點,1
24,不轉點淚,1
25,轉點淚聲,1
26,點淚聲相,1
27,淚聲相及,1
28,聲相及淨,1
29,相及淨掃,1
30,及淨掃階,1
31,淨掃階上,1
32,掃階上花,1
33,階上花風,1
34,上花風來,1
35,花風來更,1
36,風來更吹,1
37,來更吹入,1
38,更吹入承,1
39,吹入承恩,1
40,入承恩借,1
41,承恩借獵,1
42,恩借獵小,1
43,借獵小平,1
44,獵小平津,1
45,小平津使,1
46,平津使氣,1
47,津使氣常,1
48,使氣常游,1
49,氣常游中,1
50,常游中貴,1
51,游中貴人,1
52,中貴人一,1
53,貴人一擲,1
54,人一擲千,1
55,一擲千金,1
56,擲千金渾,1
57,千金渾是,1
58,金渾是膽,1
59,渾是膽家,1
60,是膽家無,1
61,膽家無四,1
62,家無四壁,1
63,無四壁不,1
64,四壁不知,1
65,壁不知貧,1
