排名,詞彙,出現次數
1,八神扶玉,1
2,神扶玉輦,1
3,扶玉輦六,1
4,玉輦六羽,1
5,輦六羽警,1
6,六羽警瑤,1
7,羽警瑤溪,1
8,警瑤溪戒,1
9,瑤溪戒道,1
10,溪戒道伊,1
11,戒道伊川,1
12,道伊川北,1
13,伊川北通,1
14,川北通津,1
15,北通津澗,1
16,通津澗水,1
17,津澗水西,1
18,澗水西禦,1
19,水西禦圖,1
20,西禦圖開,1
21,禦圖開洛,1
22,圖開洛匱,1
23,開洛匱刻,1
24,洛匱刻石,1
25,匱刻石與,1
26,刻石與天,1
27,石與天齊,1
28,與天齊瑞,1
29,天齊瑞日,1
30,齊瑞日波,1
31,瑞日波中,1
32,日波中上,1
33,波中上仙,1
34,中上仙禽,1
35,上仙禽霧,1
36,仙禽霧裏,1
37,禽霧裏低,1
38,霧裏低微,1
39,裏低微臣,1
40,低微臣矯,1
41,微臣矯羽,1
42,臣矯羽翮,1
43,矯羽翮抃,1
44,羽翮抃舞,1
45,翮抃舞接,1
46,抃舞接鸞,1
47,舞接鸞鷖,1
