排名,詞彙,出現次數
1,深隱天臺,1
2,隱天臺不,1
3,天臺不記,1
4,臺不記秋,1
5,不記秋琴,1
6,記秋琴台,1
7,秋琴台長,1
8,琴台長別,1
9,台長別一,1
10,長別一何,1
11,別一何愁,1
12,一何愁茶,1
13,何愁茶煙,1
14,愁茶煙岩,1
15,茶煙岩外,1
16,煙岩外雲,1
17,岩外雲初,1
18,外雲初起,1
19,雲初起新,1
20,初起新月,1
21,起新月潭,1
22,新月潭心,1
23,月潭心釣,1
24,潭心釣未,1
25,心釣未收,1
26,釣未收映,1
27,未收映宇,1
28,收映宇異,1
29,映宇異花,1
30,宇異花叢,1
31,異花叢發,1
32,花叢發好,1
33,叢發好穿,1
34,發好穿松,1
35,好穿松孤,1
36,穿松孤鶴,1
37,松孤鶴一,1
38,孤鶴一聲,1
39,鶴一聲幽,1
40,一聲幽赤,1
41,聲幽赤城,1
42,幽赤城不,1
43,赤城不掩,1
44,城不掩高,1
45,不掩高宗,1
46,掩高宗夢,1
47,高宗夢寧,1
48,宗夢寧久,1
49,夢寧久懸,1
50,寧久懸冠,1
51,久懸冠枕,1
52,懸冠枕瀑,1
53,冠枕瀑流,1
