排名,詞彙,出現次數
1,圖書應明主,1
2,書應明主策,1
3,應明主策府,1
4,明主策府宴,1
5,主策府宴嘉,1
6,策府宴嘉賓,1
7,府宴嘉賓台,1
8,宴嘉賓台曜,1
9,嘉賓台曜臨,1
10,賓台曜臨東,1
11,台曜臨東壁,1
12,曜臨東壁幹,1
13,臨東壁幹光,1
14,東壁幹光自,1
15,壁幹光自北,1
16,幹光自北辰,1
17,光自北辰網,1
18,自北辰網羅,1
19,北辰網羅窮,1
20,辰網羅窮象,1
21,網羅窮象系,1
22,羅窮象系述,1
23,窮象系述作,1
24,象系述作究,1
25,系述作究天,1
26,述作究天人,1
27,作究天人聖,1
28,究天人聖酒,1
29,天人聖酒千,1
30,人聖酒千鐘,1
31,聖酒千鐘洽,1
32,酒千鐘洽仙,1
33,千鐘洽仙廚,1
34,鐘洽仙廚百,1
35,洽仙廚百味,1
36,仙廚百味陳,1
37,廚百味陳成,1
38,百味陳成山,1
39,味陳成山徒,1
40,陳成山徒可,1
41,成山徒可仰,1
42,山徒可仰涉,1
43,徒可仰涉海,1
44,可仰涉海詎,1
45,仰涉海詎知,1
46,涉海詎知津,1
47,海詎知津幸,1
48,詎知津幸逢,1
49,知津幸逢文,1
50,津幸逢文教,1
51,幸逢文教盛,1
52,逢文教盛還,1
53,文教盛還睹,1
54,教盛還睹頌,1
55,盛還睹頌聲,1
56,還睹頌聲新,1
