排名,詞彙,出現次數
1,韶光歸漢苑柳,1
2,光歸漢苑柳色,1
3,歸漢苑柳色發,1
4,漢苑柳色發春,1
5,苑柳色發春城,1
6,柳色發春城半,1
7,色發春城半見,1
8,發春城半見離,1
9,春城半見離宮,1
10,城半見離宮出,1
11,半見離宮出才,1
12,見離宮出才分,1
13,離宮出才分遠,1
14,宮出才分遠水,1
15,出才分遠水明,1
16,才分遠水明青,1
17,分遠水明青蔥,1
18,遠水明青蔥當,1
19,水明青蔥當淑,1
20,明青蔥當淑景,1
21,青蔥當淑景隱,1
22,蔥當淑景隱映,1
23,當淑景隱映媚,1
24,淑景隱映媚新,1
25,景隱映媚新晴,1
26,隱映媚新晴積,1
27,映媚新晴積翠,1
28,媚新晴積翠煙,1
29,新晴積翠煙初,1
30,晴積翠煙初合,1
31,積翠煙初合微,1
32,翠煙初合微黃,1
33,煙初合微黃葉,1
34,初合微黃葉未,1
35,合微黃葉未生,1
36,微黃葉未生迎,1
37,黃葉未生迎春,1
38,葉未生迎春看,1
39,未生迎春看尚,1
40,生迎春看尚嫩,1
41,迎春看尚嫩照,1
42,春看尚嫩照日,1
43,看尚嫩照日見,1
44,尚嫩照日見先,1
45,嫩照日見先榮,1
46,照日見先榮倘,1
47,日見先榮倘得,1
48,見先榮倘得辭,1
49,先榮倘得辭幽,1
50,榮倘得辭幽谷,1
51,倘得辭幽谷高,1
52,得辭幽谷高枝,1
53,辭幽谷高枝寄,1
54,幽谷高枝寄一,1
55,谷高枝寄一名,1
