排名,詞彙,出現次數
1,曾是歸家,1
2,是歸家客,1
3,歸家客今,1
4,家客今年,1
5,客今年且,1
6,今年且未,1
7,年且未旋,1
8,且未旋游,1
9,未旋游鱗,1
10,旋游鱗方,1
11,游鱗方有,1
12,鱗方有待,1
13,方有待織,1
14,有待織網,1
15,待織網豈,1
16,織網豈能,1
17,網豈能捐,1
18,豈能捐向,1
19,能捐向水,1
20,捐向水煙,1
21,向水煙波,1
22,水煙波夕,1
23,煙波夕吟,1
24,波夕吟風,1
25,夕吟風歲,1
26,吟風歲月,1
27,風歲月遷,1
28,歲月遷莓,1
29,月遷莓苔,1
30,遷莓苔生,1
31,莓苔生古,1
32,苔生古岸,1
33,生古岸葭,1
34,古岸葭菼,1
35,岸葭菼變,1
36,葭菼變清,1
37,菼變清川,1
38,變清川不,1
39,清川不逐,1
40,川不逐滄,1
41,不逐滄波,1
42,逐滄波叟,1
43,滄波叟還,1
44,波叟還宗,1
45,叟還宗內,1
46,還宗內外,1
47,宗內外篇,1
48,內外篇良,1
49,外篇良辰,1
50,篇良辰難,1
51,良辰難自,1
52,辰難自擲,1
53,難自擲此,1
54,自擲此日,1
55,擲此日願,1
56,此日願忘,1
57,日願忘筌,1
