排名,詞彙,出現次數
1,韶光歸,1
2,光歸漢,1
3,歸漢苑,1
4,漢苑柳,1
5,苑柳色,1
6,柳色發,1
7,色發春,1
8,發春城,1
9,春城半,1
10,城半見,1
11,半見離,1
12,見離宮,1
13,離宮出,1
14,宮出才,1
15,出才分,1
16,才分遠,1
17,分遠水,1
18,遠水明,1
19,水明青,1
20,明青蔥,1
21,青蔥當,1
22,蔥當淑,1
23,當淑景,1
24,淑景隱,1
25,景隱映,1
26,隱映媚,1
27,映媚新,1
28,媚新晴,1
29,新晴積,1
30,晴積翠,1
31,積翠煙,1
32,翠煙初,1
33,煙初合,1
34,初合微,1
35,合微黃,1
36,微黃葉,1
37,黃葉未,1
38,葉未生,1
39,未生迎,1
40,生迎春,1
41,迎春看,1
42,春看尚,1
43,看尚嫩,1
44,尚嫩照,1
45,嫩照日,1
46,照日見,1
47,日見先,1
48,見先榮,1
49,先榮倘,1
50,榮倘得,1
51,倘得辭,1
52,得辭幽,1
53,辭幽谷,1
54,幽谷高,1
55,谷高枝,1
56,高枝寄,1
57,枝寄一,1
58,寄一名,1
