排名,詞彙,出現次數
1,青陽初,1
2,陽初入,1
3,初入律,1
4,入律淑,1
5,律淑氣,1
6,淑氣應,1
7,氣應春,1
8,應春風,1
9,春風始,1
10,風始辨,1
11,始辨梅,1
12,辨梅花,1
13,梅花裏,1
14,花裏俄,1
15,裏俄分,1
16,俄分柳,1
17,分柳色,1
18,柳色中,1
19,色中依,1
20,中依微,1
21,依微開,1
22,微開夕,1
23,開夕照,1
24,夕照澹,1
25,照澹蕩,1
26,澹蕩媚,1
27,蕩媚晴,1
28,媚晴空,1
29,晴空拂,1
30,空拂水,1
31,拂水生,1
32,水生蘋,1
33,生蘋末,1
34,蘋末經,1
35,末經岩,1
36,經岩觸,1
37,岩觸桂,1
38,觸桂叢,1
39,桂叢稍,1
40,叢稍抽,1
41,稍抽蘭,1
42,抽蘭葉,1
43,蘭葉紫,1
44,葉紫微,1
45,紫微吐,1
46,微吐杏,1
47,吐杏花,1
48,杏花紅,1
49,花紅願,1
50,紅願逐,1
51,願逐仁,1
52,逐仁風,1
53,仁風布,1
54,風布將,1
55,布將俾,1
56,將俾生,1
57,俾生植,1
58,生植功,1
