排名,詞彙,出現次數
1,胡兒吹,1
2,兒吹笛,1
3,吹笛戍,1
4,笛戍樓,1
5,戍樓間,1
6,樓間樓,1
7,間樓上,1
8,樓上蕭,1
9,上蕭條,1
10,蕭條海,1
11,條海月,1
12,海月閑,1
13,月閑借,1
14,閑借問,1
15,借問梅,1
16,問梅花,1
17,梅花何,1
18,花何處,1
19,何處落,1
20,處落風,1
21,落風吹,1
22,風吹一,1
23,吹一夜,1
24,一夜滿,1
25,夜滿關,1
26,滿關山,1
27,關山花,1
28,山花暖,1
29,花暖江,1
30,暖江城,1
31,江城斜,1
32,城斜日,1
33,斜日陰,1
34,日陰鶯,1
35,陰鶯啼,1
36,鶯啼繡,1
37,啼繡戶,1
38,繡戶曉,1
39,戶曉雲,1
40,曉雲深,1
41,雲深春,1
42,深春風,1
43,春風不,1
44,風不道,1
45,不道珠,1
46,道珠簾,1
47,珠簾隔,1
48,簾隔傳,1
49,隔傳得,1
50,傳得歌,1
51,得歌聲,1
52,歌聲與,1
53,聲與客,1
54,與客心,1
