排名,詞彙,出現次數
1,旭日懸清景微,1
2,日懸清景微風,1
3,懸清景微風在,1
4,清景微風在綠,1
5,景微風在綠條,1
6,微風在綠條入,1
7,風在綠條入松,1
8,在綠條入松聲,1
9,綠條入松聲不,1
10,條入松聲不發,1
11,入松聲不發度,1
12,松聲不發度柳,1
13,聲不發度柳影,1
14,不發度柳影空,1
15,發度柳影空搖,1
16,度柳影空搖長,1
17,柳影空搖長養,1
18,影空搖長養應,1
19,空搖長養應潛,1
20,搖長養應潛變,1
21,長養應潛變扶,1
22,養應潛變扶疏,1
23,應潛變扶疏每,1
24,潛變扶疏每暗,1
25,變扶疏每暗飄,1
26,扶疏每暗飄有,1
27,疏每暗飄有林,1
28,每暗飄有林時,1
29,暗飄有林時嫋,1
30,飄有林時嫋嫋,1
31,有林時嫋嫋無,1
32,林時嫋嫋無樹,1
33,時嫋嫋無樹漸,1
34,嫋嫋無樹漸蕭,1
35,嫋無樹漸蕭蕭,1
36,無樹漸蕭蕭慢,1
37,樹漸蕭蕭慢逐,1
38,漸蕭蕭慢逐青,1
39,蕭蕭慢逐青煙,1
40,蕭慢逐青煙散,1
41,慢逐青煙散輕,1
42,逐青煙散輕和,1
43,青煙散輕和瑞,1
44,煙散輕和瑞氣,1
45,散輕和瑞氣饒,1
46,輕和瑞氣饒豐,1
47,和瑞氣饒豐年,1
48,瑞氣饒豐年知,1
49,氣饒豐年知有,1
50,饒豐年知有待,1
51,豐年知有待歌,1
52,年知有待歌詠,1
53,知有待歌詠美,1
54,有待歌詠美唐,1
55,待歌詠美唐堯,1
56,歌詠美唐堯聖,1
57,詠美唐堯聖幹,1
58,美唐堯聖幹文,1
59,唐堯聖幹文德,1
60,堯聖幹文德最,1
61,聖幹文德最稱,1
62,幹文德最稱賢,1
63,文德最稱賢自,1
64,德最稱賢自古,1
65,最稱賢自古儒,1
66,稱賢自古儒生,1
67,賢自古儒生少,1
68,自古儒生少比,1
69,古儒生少比肩,1
70,儒生少比肩再,1
71,生少比肩再啟,1
72,少比肩再啟龍,1
73,比肩再啟龍門,1
74,肩再啟龍門將,1
75,再啟龍門將二,1
76,啟龍門將二紀,1
77,龍門將二紀兩,1
78,門將二紀兩司,1
79,將二紀兩司鶯,1
80,二紀兩司鶯穀,1
81,紀兩司鶯穀已,1
82,兩司鶯穀已三,1
83,司鶯穀已三年,1
84,鶯穀已三年蓬,1
85,穀已三年蓬山,1
86,已三年蓬山皆,1
87,三年蓬山皆美,1
88,年蓬山皆美成,1
89,蓬山皆美成榮,1
90,山皆美成榮貴,1
91,皆美成榮貴金,1
92,美成榮貴金榜,1
93,成榮貴金榜誰,1
94,榮貴金榜誰知,1
95,貴金榜誰知忝,1
96,金榜誰知忝後,1
97,榜誰知忝後先,1
98,誰知忝後先正,1
99,知忝後先正是,1
100,忝後先正是感,1
101,後先正是感恩,1
102,先正是感恩流,1
103,正是感恩流涕,1
104,是感恩流涕日,1
105,感恩流涕日但,1
106,恩流涕日但思,1
107,流涕日但思旌,1
108,涕日但思旌旆,1
109,日但思旌旆碧,1
110,但思旌旆碧峰,1
111,思旌旆碧峰前,1
