排名,詞彙,出現次數
1,古今逢此,1
2,今逢此夜,1
3,逢此夜共,1
4,此夜共冀,1
5,夜共冀泬,1
6,共冀泬明,1
7,冀泬明豈,1
8,泬明豈是,1
9,明豈是月,1
10,豈是月華,1
11,是月華別,1
12,月華別只,1
13,華別只應,1
14,別只應秋,1
15,只應秋氣,1
16,應秋氣清,1
17,秋氣清影,1
18,氣清影當,1
19,清影當中,1
20,影當中土,1
21,當中土正,1
22,中土正輪,1
23,土正輪對,1
24,正輪對八,1
25,輪對八荒,1
26,對八荒平,1
27,八荒平尋,1
28,荒平尋客,1
29,平尋客徒,1
30,尋客徒留,1
31,客徒留望,1
32,徒留望璿,1
33,留望璿璣,1
34,望璿璣自,1
35,璿璣自有,1
36,璣自有程,1
37,自有程客,1
38,有程客來,1
39,程客來鳴,1
40,客來鳴素,1
41,來鳴素琴,1
42,鳴素琴惆,1
43,素琴惆悵,1
44,琴惆悵對,1
45,惆悵對遺,1
46,悵對遺音,1
47,對遺音一,1
48,遺音一曲,1
49,音一曲起,1
50,一曲起于,1
51,曲起于古,1
52,起于古幾,1
53,于古幾人,1
54,古幾人聽,1
55,幾人聽到,1
56,人聽到今,1
57,聽到今盡,1
58,到今盡含,1
59,今盡含風,1
60,盡含風靄,1
61,含風靄遠,1
62,風靄遠自,1
63,靄遠自泛,1
64,遠自泛月,1
65,自泛月煙,1
66,泛月煙深,1
67,月煙深風,1
68,煙深風續,1
69,深風續水,1
70,風續水山,1
71,續水山操,1
72,水山操坐,1
73,山操坐生,1
74,操坐生方,1
75,坐生方外,1
76,生方外心,1
77,方外心篆,1
78,外心篆經,1
79,心篆經千,1
80,篆經千古,1
81,經千古澀,1
82,千古澀影,1
83,古澀影瀉,1
84,澀影瀉一,1
85,影瀉一堂,1
86,瀉一堂寒,1
