排名,詞彙,出現次數
1,風撼桐絲帶,1
2,撼桐絲帶月,1
3,桐絲帶月明,1
4,絲帶月明羽,1
5,帶月明羽人,1
6,月明羽人乘,1
7,明羽人乘醉,1
8,羽人乘醉截,1
9,人乘醉截秋,1
10,乘醉截秋聲,1
11,醉截秋聲七,1
12,截秋聲七弦,1
13,秋聲七弦妙,1
14,聲七弦妙制,1
15,七弦妙制饒,1
16,弦妙制饒仙,1
17,妙制饒仙品,1
18,制饒仙品三,1
19,饒仙品三尺,1
20,仙品三尺良,1
21,品三尺良材,1
22,三尺良材稱,1
23,尺良材稱道,1
24,良材稱道情,1
25,材稱道情池,1
26,稱道情池小,1
27,道情池小未,1
28,情池小未開,1
29,池小未開春,1
30,小未開春浪,1
31,未開春浪泛,1
32,開春浪泛嶽,1
33,春浪泛嶽低,1
34,浪泛嶽低猶,1
35,泛嶽低猶欠,1
36,嶽低猶欠暮,1
37,低猶欠暮雲,1
38,猶欠暮雲生,1
39,欠暮雲生何,1
40,暮雲生何因,1
41,雲生何因乞,1
42,生何因乞與,1
43,何因乞與元,1
44,因乞與元中,1
45,乞與元中術,1
46,與元中術臨,1
47,元中術臨化,1
48,中術臨化無,1
49,術臨化無妨,1
50,臨化無妨膝,1
51,化無妨膝上,1
52,無妨膝上橫,1
53,妨膝上橫峭,1
54,膝上橫峭壁,1
55,上橫峭壁猿,1
56,橫峭壁猿啼,1
57,峭壁猿啼采,1
58,壁猿啼采處,1
59,猿啼采處深,1
60,啼采處深一,1
61,采處深一枝,1
62,處深一枝奇,1
63,深一枝奇異,1
64,一枝奇異出,1
65,枝奇異出孤,1
66,奇異出孤岑,1
67,異出孤岑感,1
68,出孤岑感師,1
69,孤岑感師千,1
70,岑感師千里,1
71,感師千里寄,1
72,師千里寄來,1
73,千里寄來意,1
74,里寄來意發,1
75,寄來意發我,1
76,來意發我片,1
77,意發我片雲,1
78,發我片雲歸,1
79,我片雲歸去,1
80,片雲歸去心,1
81,雲歸去心窗,1
82,歸去心窗外,1
83,去心窗外冷,1
84,心窗外冷敲,1
85,窗外冷敲簷,1
86,外冷敲簷凍,1
87,冷敲簷凍折,1
88,敲簷凍折溪,1
89,簷凍折溪邊,1
90,凍折溪邊閑,1
91,折溪邊閑點,1
92,溪邊閑點戲,1
93,邊閑點戲魚,1
94,閑點戲魚沈,1
95,點戲魚沈他,1
96,戲魚沈他年,1
97,魚沈他年必,1
98,沈他年必藉,1
99,他年必藉相,1
100,年必藉相攜,1
101,必藉相攜力,1
102,藉相攜力蹇,1
103,相攜力蹇步,1
104,攜力蹇步猶,1
105,力蹇步猶能,1
106,蹇步猶能返,1
107,步猶能返故,1
108,猶能返故林,1
