排名,詞彙,出現次數
1,繁霜當永夜寒,1
2,霜當永夜寒草,1
3,當永夜寒草正,1
4,永夜寒草正驚,1
5,夜寒草正驚風,1
6,寒草正驚風飄,1
7,草正驚風飄素,1
8,正驚風飄素衰,1
9,驚風飄素衰蘋,1
10,風飄素衰蘋末,1
11,飄素衰蘋末流,1
12,素衰蘋末流光,1
13,衰蘋末流光晚,1
14,蘋末流光晚蕙,1
15,末流光晚蕙叢,1
16,流光晚蕙叢悠,1
17,光晚蕙叢悠揚,1
18,晚蕙叢悠揚方,1
19,蕙叢悠揚方泛,1
20,叢悠揚方泛影,1
21,悠揚方泛影皎,1
22,揚方泛影皎潔,1
23,方泛影皎潔卻,1
24,泛影皎潔卻飛,1
25,影皎潔卻飛空,1
26,皎潔卻飛空不,1
27,潔卻飛空不定,1
28,卻飛空不定離,1
29,飛空不定離披,1
30,空不定離披際,1
31,不定離披際難,1
32,定離披際難凝,1
33,離披際難凝蘙,1
34,披際難凝蘙薈,1
35,際難凝蘙薈中,1
36,難凝蘙薈中低,1
37,凝蘙薈中低昂,1
38,蘙薈中低昂閒,1
39,薈中低昂閒散,1
40,中低昂閒散質,1
41,低昂閒散質肅,1
42,昂閒散質肅殺,1
43,閒散質肅殺想,1
44,散質肅殺想成,1
45,質肅殺想成功,1
46,肅殺想成功獨,1
47,殺想成功獨感,1
48,想成功獨感玄,1
49,成功獨感玄暉,1
50,功獨感玄暉詠,1
51,獨感玄暉詠依,1
52,感玄暉詠依依,1
53,玄暉詠依依此,1
54,暉詠依依此夕,1
55,詠依依此夕同,1
