排名,詞彙,出現次數
1,何年成道去綽約,1
2,年成道去綽約化,1
3,成道去綽約化童,1
4,道去綽約化童顏,1
5,去綽約化童顏天,1
6,綽約化童顏天上,1
7,約化童顏天上辭,1
8,化童顏天上辭仙,1
9,童顏天上辭仙侶,1
10,顏天上辭仙侶人,1
11,天上辭仙侶人間,1
12,上辭仙侶人間憶,1
13,辭仙侶人間憶舊,1
14,仙侶人間憶舊山,1
15,侶人間憶舊山滄,1
16,人間憶舊山滄桑,1
17,間憶舊山滄桑今,1
18,憶舊山滄桑今已,1
19,舊山滄桑今已變,1
20,山滄桑今已變蘿,1
21,滄桑今已變蘿蔓,1
22,桑今已變蘿蔓尚,1
23,今已變蘿蔓尚堪,1
24,已變蘿蔓尚堪攀,1
25,變蘿蔓尚堪攀雲,1
26,蘿蔓尚堪攀雲覆,1
27,蔓尚堪攀雲覆瑤,1
28,尚堪攀雲覆瑤壇,1
29,堪攀雲覆瑤壇淨,1
30,攀雲覆瑤壇淨苔,1
31,雲覆瑤壇淨苔生,1
32,覆瑤壇淨苔生丹,1
33,瑤壇淨苔生丹灶,1
34,壇淨苔生丹灶閑,1
35,淨苔生丹灶閑逍,1
36,苔生丹灶閑逍遙,1
37,生丹灶閑逍遙堪,1
38,丹灶閑逍遙堪白,1
39,灶閑逍遙堪白石,1
40,閑逍遙堪白石寂,1
41,逍遙堪白石寂寞,1
42,遙堪白石寂寞閉,1
43,堪白石寂寞閉玄,1
44,白石寂寞閉玄關,1
45,石寂寞閉玄關應,1
46,寂寞閉玄關應是,1
47,寞閉玄關應是悲,1
48,閉玄關應是悲塵,1
49,玄關應是悲塵世,1
50,關應是悲塵世思,1
51,應是悲塵世思將,1
52,是悲塵世思將羽,1
53,悲塵世思將羽駕,1
54,塵世思將羽駕還,1
