排名,詞彙,出現次數
1,避風善闡台,1
2,風善闡台極,1
3,善闡台極目,1
4,闡台極目見,1
5,台極目見藤,1
6,極目見藤越,1
7,目見藤越悲,1
8,見藤越悲哉,1
9,藤越悲哉古,1
10,越悲哉古與,1
11,悲哉古與今,1
12,哉古與今依,1
13,古與今依然,1
14,與今依然煙,1
15,今依然煙與,1
16,依然煙與月,1
17,然煙與月自,1
18,煙與月自我,1
19,與月自我居,1
20,月自我居震,1
21,自我居震旦,1
22,我居震旦翊,1
23,居震旦翊衛,1
24,震旦翊衛類,1
25,旦翊衛類夔,1
26,翊衛類夔契,1
27,衛類夔契伊,1
28,類夔契伊昔,1
29,夔契伊昔頸,1
30,契伊昔頸皇,1
31,伊昔頸皇運,1
32,昔頸皇運艱,1
33,頸皇運艱難,1
34,皇運艱難仰,1
35,運艱難仰忠,1
36,艱難仰忠烈,1
37,難仰忠烈不,1
38,仰忠烈不覺,1
39,忠烈不覺歲,1
40,烈不覺歲雲,1
41,不覺歲雲暮,1
42,覺歲雲暮感,1
43,歲雲暮感極,1
44,雲暮感極星,1
45,暮感極星回,1
46,感極星回節,1
47,極星回節元,1
48,星回節元昶,1
49,回節元昶同,1
50,節元昶同一,1
51,元昶同一心,1
52,昶同一心子,1
53,同一心子孫,1
54,一心子孫堪,1
55,心子孫堪貽,1
56,子孫堪貽厥,1
