排名,詞彙,出現次數
1,寒盡鴻先,1
2,盡鴻先去,1
3,鴻先去江,1
4,先去江回,1
5,去江回客,1
6,江回客未,1
7,回客未歸,1
8,客未歸早,1
9,未歸早知,1
10,歸早知名,1
11,早知名是,1
12,知名是幻,1
13,名是幻不,1
14,是幻不敢,1
15,幻不敢繡,1
16,不敢繡為,1
17,敢繡為衣,1
18,繡為衣霧,1
19,為衣霧積,1
20,衣霧積川,1
21,霧積川原,1
22,積川原暗,1
23,川原暗山,1
24,原暗山多,1
25,暗山多郡,1
26,山多郡縣,1
27,多郡縣稀,1
28,郡縣稀今,1
29,縣稀今朝,1
30,稀今朝下,1
31,今朝下湘,1
32,朝下湘岸,1
33,下湘岸更,1
34,湘岸更逐,1
35,岸更逐鷓,1
36,更逐鷓鴣,1
37,逐鷓鴣飛,1
38,鷓鴣飛莫,1
39,鴣飛莫問,1
40,飛莫問蒼,1
41,莫問蒼梧,1
42,問蒼梧遠,1
43,蒼梧遠而,1
44,梧遠而今,1
45,遠而今世,1
46,而今世路,1
47,今世路難,1
48,世路難胡,1
49,路難胡塵,1
50,難胡塵不,1
51,胡塵不到,1
52,塵不到處,1
53,不到處即,1
54,到處即是,1
55,處即是小,1
56,即是小長,1
57,是小長安,1
