排名,詞彙,出現次數
1,山靜雲初吐,1
2,靜雲初吐霏,1
3,雲初吐霏微,1
4,初吐霏微觸,1
5,吐霏微觸石,1
6,霏微觸石新,1
7,微觸石新無,1
8,觸石新無心,1
9,石新無心離,1
10,新無心離碧,1
11,無心離碧岫,1
12,心離碧岫有,1
13,離碧岫有葉,1
14,碧岫有葉占,1
15,岫有葉占青,1
16,有葉占青春,1
17,葉占青春散,1
18,占青春散類,1
19,青春散類如,1
20,春散類如虹,1
21,散類如虹氣,1
22,類如虹氣輕,1
23,如虹氣輕同,1
24,虹氣輕同不,1
25,氣輕同不讓,1
26,輕同不讓塵,1
27,同不讓塵淩,1
28,不讓塵淩空,1
29,讓塵淩空還,1
30,塵淩空還似,1
31,淩空還似翼,1
32,空還似翼映,1
33,還似翼映潤,1
34,似翼映潤欲,1
35,翼映潤欲成,1
36,映潤欲成鱗,1
37,潤欲成鱗異,1
38,欲成鱗異起,1
39,成鱗異起臨,1
40,鱗異起臨汾,1
41,異起臨汾鼎,1
42,起臨汾鼎疑,1
43,臨汾鼎疑隨,1
44,汾鼎疑隨出,1
45,鼎疑隨出峽,1
46,疑隨出峽神,1
47,隨出峽神為,1
48,出峽神為霖,1
49,峽神為霖終,1
50,神為霖終濟,1
51,為霖終濟旱,1
52,霖終濟旱非,1
53,終濟旱非獨,1
54,濟旱非獨降,1
55,旱非獨降賢,1
56,非獨降賢人,1
