排名,詞彙,出現次數
1,者邊走那,1
2,邊走那邊,1
3,走那邊走,1
4,那邊走只,1
5,邊走只是,1
6,走只是尋,1
7,只是尋花,1
8,是尋花柳,1
9,尋花柳那,1
10,花柳那邊,1
11,柳那邊走,1
12,那邊走者,1
13,邊走者邊,1
14,走者邊走,1
15,者邊走莫,1
16,邊走莫厭,1
17,走莫厭金,1
18,莫厭金杯,1
19,厭金杯酒,1
20,金杯酒畫,1
21,杯酒畫羅,1
22,酒畫羅裙,1
23,畫羅裙能,1
24,羅裙能解,1
25,裙能解束,1
26,能解束稱,1
27,解束稱腰,1
28,束稱腰身,1
29,稱腰身柳,1
30,腰身柳眉,1
31,身柳眉桃,1
32,柳眉桃臉,1
33,眉桃臉不,1
34,桃臉不勝,1
35,臉不勝春,1
36,不勝春薄,1
37,勝春薄媚,1
38,春薄媚足,1
39,薄媚足精,1
40,媚足精神,1
41,足精神可,1
42,精神可惜,1
43,神可惜淪,1
44,可惜淪落,1
45,惜淪落在,1
46,淪落在風,1
47,落在風塵,1
