排名,詞彙,出現次數
1,一水悠悠,1
2,水悠悠百,1
3,悠悠百粵,1
4,悠百粵通,1
5,百粵通片,1
6,粵通片帆,1
7,通片帆無,1
8,片帆無奈,1
9,帆無奈信,1
10,無奈信秋,1
11,奈信秋風,1
12,信秋風幾,1
13,秋風幾層,1
14,風幾層峽,1
15,幾層峽浪,1
16,層峽浪寒,1
17,峽浪寒舂,1
18,浪寒舂月,1
19,寒舂月盡,1
20,舂月盡日,1
21,月盡日江,1
22,盡日江天,1
23,日江天雨,1
24,江天雨打,1
25,天雨打篷,1
26,雨打篷漂,1
27,打篷漂泊,1
28,篷漂泊漸,1
29,漂泊漸搖,1
30,泊漸搖青,1
31,漸搖青草,1
32,搖青草外,1
33,青草外鄉,1
34,草外鄉關,1
35,外鄉關誰,1
36,鄉關誰念,1
37,關誰念雪,1
38,誰念雪園,1
39,念雪園東,1
40,雪園東未,1
41,園東未知,1
42,東未知今,1
43,未知今夜,1
44,知今夜依,1
45,今夜依何,1
46,夜依何處,1
47,依何處一,1
48,何處一點,1
49,處一點漁,1
50,一點漁燈,1
51,點漁燈出,1
52,漁燈出葦,1
53,燈出葦叢,1
