排名,詞彙,出現次數
1,巫山淩太清,2
2,山淩太清岧,2
3,淩太清岧嶢,2
4,太清岧嶢類,2
5,清岧嶢類削,2
6,岧嶢類削成,2
7,嶢類削成霏,2
8,類削成霏霏,2
9,削成霏霏暮,2
10,成霏霏暮雨,2
11,霏霏暮雨合,2
12,霏暮雨合靄,2
13,暮雨合靄靄,2
14,雨合靄靄朝,2
15,合靄靄朝雲,2
16,靄靄朝雲生,2
17,靄朝雲生危,2
18,朝雲生危峰,2
19,雲生危峰入,2
20,生危峰入鳥,2
21,危峰入鳥道,2
22,峰入鳥道深,2
23,入鳥道深谷,2
24,猿聲別有幽,2
25,聲別有幽棲,2
26,別有幽棲客,2
27,有幽棲客淹,2
28,幽棲客淹留,2
29,棲客淹留攀,2
30,客淹留攀桂,2
31,淹留攀桂情,2
32,鳥道深谷瀉,1
33,道深谷瀉猿,1
34,深谷瀉猿聲,1
35,谷瀉猿聲別,1
36,瀉猿聲別有,1
37,留攀桂情嚴,1
38,攀桂情嚴平,1
39,桂情嚴平本,1
40,情嚴平本高,1
41,嚴平本高尚,1
42,平本高尚遠,1
43,本高尚遠蹈,1
44,高尚遠蹈古,1
45,尚遠蹈古人,1
46,遠蹈古人風,1
47,蹈古人風賣,1
48,古人風賣卜,1
49,人風賣卜成,1
50,風賣卜成都,1
51,賣卜成都市,1
52,卜成都市流,1
53,成都市流名,1
54,都市流名大,1
55,市流名大漢,1
56,流名大漢中,1
57,名大漢中舊,1
58,大漢中舊井,1
59,漢中舊井改,1
60,中舊井改人,1
61,舊井改人世,1
62,井改人世寒,1
63,改人世寒泉,1
64,人世寒泉久,1
65,世寒泉久不,1
66,寒泉久不通,1
67,泉久不通年,1
68,久不通年多,1
69,不通年多既,1
70,通年多既罷,1
71,年多既罷汲,1
72,多既罷汲無,1
73,既罷汲無禽,1
74,罷汲無禽乃,1
75,汲無禽乃遂,1
76,無禽乃遂空,1
77,禽乃遂空如,1
78,乃遂空如何,1
79,遂空如何屬,1
80,空如何屬秋,1
81,如何屬秋氣,1
82,何屬秋氣唯,1
83,屬秋氣唯見,1
84,秋氣唯見落,1
85,氣唯見落雙,1
86,唯見落雙桐,1
87,見落雙桐步,1
88,落雙桐步登,1
89,雙桐步登北,1
90,桐步登北邙,1
91,步登北邙阪,1
92,登北邙阪踟,1
93,北邙阪踟躕,1
94,邙阪踟躕聊,1
95,阪踟躕聊寫,1
96,踟躕聊寫望,1
97,躕聊寫望宛,1
98,聊寫望宛洛,1
99,寫望宛洛盛,1
100,望宛洛盛皇,1
101,宛洛盛皇居,1
102,洛盛皇居規,1
103,盛皇居規模,1
104,皇居規模窮,1
105,居規模窮大,1
106,規模窮大壯,1
107,模窮大壯三,1
108,窮大壯三河,1
109,大壯三河分,1
110,壯三河分設,1
111,三河分設險,1
112,河分設險兩,1
113,分設險兩崤,1
114,設險兩崤資,1
115,險兩崤資巨,1
116,兩崤資巨防,1
117,崤資巨防飛,1
118,資巨防飛觀,1
119,巨防飛觀紫,1
120,防飛觀紫煙,1
121,飛觀紫煙中,1
122,觀紫煙中層,1
123,紫煙中層台,1
124,煙中層台碧,1
125,中層台碧雲,1
126,層台碧雲上,1
127,台碧雲上青,1
128,碧雲上青槐,1
129,雲上青槐夾,1
130,上青槐夾馳,1
131,青槐夾馳道,1
132,槐夾馳道迢,1
133,夾馳道迢迢,1
134,馳道迢迢修,1
135,道迢迢修且,1
136,迢迢修且曠,1
137,迢修且曠左,1
138,修且曠左右,1
139,且曠左右多,1
140,曠左右多第,1
141,左右多第宅,1
142,右多第宅參,1
143,多第宅參差,1
144,第宅參差居,1
145,宅參差居將,1
146,參差居將相,1
147,差居將相清,1
148,居將相清晨,1
149,將相清晨謁,1
150,相清晨謁帝,1
151,清晨謁帝返,1
152,晨謁帝返車,1
153,謁帝返車馬,1
154,帝返車馬相,1
155,返車馬相追,1
156,車馬相追訪,1
157,馬相追訪胥,1
158,相追訪胥徒,1
159,追訪胥徒各,1
160,訪胥徒各異,1
161,胥徒各異流,1
162,徒各異流文,1
163,各異流文物,1
164,異流文物紛,1
165,流文物紛殊,1
166,文物紛殊狀,1
167,物紛殊狀囂,1
168,紛殊狀囂塵,1
169,殊狀囂塵暗,1
170,狀囂塵暗天,1
171,囂塵暗天起,1
172,塵暗天起簫,1
173,暗天起簫管,1
174,天起簫管從,1
175,起簫管從風,1
176,簫管從風颺,1
177,管從風颺伊,1
178,從風颺伊余,1
179,風颺伊余孤,1
180,颺伊余孤且,1
181,伊余孤且直,1
182,余孤且直生,1
183,孤且直生平,1
184,且直生平獨,1
185,直生平獨淪,1
186,生平獨淪喪,1
187,平獨淪喪山,1
188,獨淪喪山幽,1
189,淪喪山幽有,1
190,喪山幽有桂,1
191,山幽有桂叢,1
192,幽有桂叢何,1
193,有桂叢何為,1
