排名,詞彙,出現次數
1,儲禁銅扉啟,1
2,禁銅扉啟宸,1
3,銅扉啟宸行,1
4,扉啟宸行玉,1
5,啟宸行玉軑,1
6,宸行玉軑遙,1
7,行玉軑遙空,1
8,玉軑遙空懷,1
9,軑遙空懷壽,1
10,遙空懷壽街,1
11,空懷壽街吏,1
12,懷壽街吏尚,1
13,壽街吏尚隔,1
14,街吏尚隔寢,1
15,吏尚隔寢門,1
16,尚隔寢門朝,1
17,隔寢門朝北,1
18,寢門朝北首,1
19,門朝北首瞻,1
20,朝北首瞻龍,1
21,北首瞻龍戟,1
22,首瞻龍戟塵,1
23,瞻龍戟塵外,1
24,龍戟塵外想,1
25,戟塵外想鸞,1
26,塵外想鸞鑣,1
27,外想鸞鑣飛,1
28,想鸞鑣飛文,1
29,鸞鑣飛文映,1
30,鑣飛文映仙,1
31,飛文映仙榜,1
32,文映仙榜瀝,1
33,映仙榜瀝思,1
34,仙榜瀝思葉,1
35,榜瀝思葉神,1
36,瀝思葉神飆,1
37,思葉神飆帝,1
38,葉神飆帝念,1
39,神飆帝念紆,1
40,飆帝念紆蒼,1
41,帝念紆蒼璧,1
42,念紆蒼璧幹,1
43,紆蒼璧幹文,1
44,蒼璧幹文煥,1
45,璧幹文煥紫,1
46,幹文煥紫霄,1
47,文煥紫霄歸,1
48,煥紫霄歸塘,1
49,紫霄歸塘橫,1
50,霄歸塘橫筆,1
51,歸塘橫筆海,1
52,塘橫筆海平,1
53,橫筆海平圃,1
54,筆海平圃振,1
55,海平圃振詞,1
56,平圃振詞條,1
57,圃振詞條欲,1
58,振詞條欲應,1
59,詞條欲應重,1
60,條欲應重輪,1
61,欲應重輪曲,1
62,應重輪曲鏘,1
63,重輪曲鏘洋,1
64,輪曲鏘洋韻,1
65,曲鏘洋韻九,1
66,鏘洋韻九韶,1
