排名,詞彙,出現次數
1,櫪上浮,1
2,上浮雲,1
3,浮雲驄,1
4,雲驄本,1
5,驄本出,1
6,本出吳,1
7,出吳門,1
8,吳門中,1
9,門中發,1
10,中發跡,1
11,發跡來,1
12,跡來東,1
13,來東道,1
14,東道長,1
15,道長鳴,1
16,長鳴起,1
17,鳴起北,1
18,起北風,1
19,北風回,1
20,風回鞍,1
21,回鞍拂,1
22,鞍拂桂,1
23,拂桂白,1
24,桂白赬,1
25,白赬汗,1
26,赬汗類,1
27,汗類塵,1
28,類塵紅,1
29,塵紅滅,1
30,紅滅沒,1
31,滅沒徒,1
32,沒徒留,1
33,徒留影,1
34,留影無,1
35,影無因,1
36,無因圖,1
37,因圖漢,1
38,圖漢宮,1
39,漢宮人,1
40,宮人世,1
41,人世多,1
42,世多飄,1
43,多飄忽,1
44,飄忽溝,1
45,忽溝水,1
46,溝水易,1
47,水易東,1
48,易東西,1
49,東西今,1
50,西今日,1
51,今日歡,1
52,日歡娛,1
53,歡娛盡,1
54,娛盡何,1
55,盡何年,1
56,何年風,1
57,年風月,1
58,風月同,1
59,月同悲,1
60,同悲生,1
61,悲生萬,1
62,生萬里,1
63,萬里外,1
64,里外恨,1
65,外恨起,1
66,恨起一,1
67,起一杯,1
68,一杯中,1
69,杯中性,1
70,中性靈,1
71,性靈如,1
72,靈如未,1
73,如未失,1
74,未失南,1
75,失南北,1
76,南北有,1
77,北有征,1
78,有征鴻,1
79,征鴻胥,1
80,鴻胥台,1
81,胥台既,1
82,台既落,1
83,既落構,1
84,落構荊,1
85,構荊棘,1
86,荊棘稍,1
87,棘稍侵,1
88,稍侵扉,1
89,侵扉棟,1
90,扉棟拆,1
91,棟拆連,1
92,拆連雲,1
93,連雲影,1
94,雲影梁,1
95,影梁摧,1
96,梁摧照,1
97,摧照日,1
98,照日暉,1
99,日暉翔,1
100,暉翔鶤,1
101,翔鶤逐,1
102,鶤逐不,1
103,逐不及,1
104,不及巢,1
105,及巢燕,1
106,巢燕反,1
107,燕反無,1
108,反無歸,1
109,無歸唯,1
110,歸唯有,1
111,唯有團,1
112,有團階,1
113,團階露,1
114,階露承,1
115,露承曉,1
116,承曉共,1
117,曉共沾,1
118,共沾衣,1
119,沾衣秋,1
120,衣秋雨,1
121,秋雨移,1
122,雨移弦,1
123,移弦望,1
124,弦望疲,1
125,望疲痾,1
126,疲痾倦,1
127,痾倦苦,1
128,倦苦辛,1
129,苦辛忽,1
130,辛忽對,1
131,忽對荊,1
132,對荊山,1
133,荊山璧,1
134,山璧委,1
135,璧委照,1
136,委照越,1
137,照越吟,1
138,越吟人,1
139,吟人高,1
140,人高高,1
141,高高侵,1
142,高侵地,1
143,侵地鏡,1
144,地鏡皎,1
145,鏡皎皎,1
146,皎皎徹,1
147,皎徹天,1
148,徹天津,1
149,天津色,1
150,津色麗,1
151,色麗班,1
152,麗班姬,1
153,班姬篋,1
154,姬篋光,1
155,篋光潤,1
156,光潤洛,1
157,潤洛川,1
158,洛川神,1
159,川神輪,1
160,神輪輝,1
161,輪輝池,1
162,輝池上,1
163,池上動,1
164,上動桂,1
165,動桂影,1
166,桂影隙,1
167,影隙中,1
168,隙中新,1
169,中新懷,1
170,新懷賢,1
171,懷賢雖,1
172,賢雖不,1
173,雖不見,1
174,不見忽,1
175,見忽似,1
176,忽似暫,1
177,似暫參,1
178,暫參辰,1
179,參辰遙,1
180,辰遙想,1
181,遙想觀,1
182,想觀濤,1
183,觀濤處,1
184,濤處猶,1
185,處猶意,1
186,猶意採,1
187,意採蓮,1
188,採蓮歌,1
189,蓮歌無,1
190,歌無因,1
191,無因關,1
192,因關塞,1
193,關塞葉,1
194,塞葉共,1
195,葉共下,1
196,共下洞,1
197,下洞庭,1
198,洞庭波,1
