排名,詞彙,出現次數
1,瓊樹偏春早光,1
2,樹偏春早光飛,1
3,偏春早光飛處,1
4,春早光飛處處,1
5,早光飛處處宜,1
6,光飛處處宜曉,1
7,飛處處宜曉浮,1
8,處處宜曉浮三,1
9,處宜曉浮三殿,1
10,宜曉浮三殿日,1
11,曉浮三殿日暗,1
12,浮三殿日暗度,1
13,三殿日暗度萬,1
14,殿日暗度萬年,1
15,日暗度萬年枝,1
16,暗度萬年枝婀,1
17,度萬年枝婀娜,1
18,萬年枝婀娜搖,1
19,年枝婀娜搖仙,1
20,枝婀娜搖仙禁,1
21,婀娜搖仙禁繽,1
22,娜搖仙禁繽翻,1
23,搖仙禁繽翻映,1
24,仙禁繽翻映玉,1
25,禁繽翻映玉池,1
26,繽翻映玉池含,1
27,翻映玉池含芳,1
28,映玉池含芳煙,1
29,玉池含芳煙乍,1
30,池含芳煙乍合,1
31,含芳煙乍合拂,1
32,芳煙乍合拂砌,1
33,煙乍合拂砌影,1
34,乍合拂砌影初,1
35,合拂砌影初移,1
36,拂砌影初移為,1
37,砌影初移為近,1
38,影初移為近韶,1
39,初移為近韶陽,1
40,移為近韶陽煦,1
41,為近韶陽煦皆,1
42,近韶陽煦皆先,1
43,韶陽煦皆先眾,1
44,陽煦皆先眾卉,1
45,煦皆先眾卉垂,1
46,皆先眾卉垂成,1
47,先眾卉垂成陰,1
48,眾卉垂成陰知,1
49,卉垂成陰知可,1
50,垂成陰知可待,1
51,成陰知可待不,1
52,陰知可待不與,1
53,知可待不與眾,1
54,可待不與眾芳,1
55,待不與眾芳隨,1
56,不與眾芳隨玉,1
57,與眾芳隨玉律,1
58,眾芳隨玉律窮,1
59,芳隨玉律窮三,1
60,隨玉律窮三紀,1
61,玉律窮三紀推,1
62,律窮三紀推為,1
63,窮三紀推為積,1
64,三紀推為積閏,1
65,紀推為積閏期,1
66,推為積閏期月,1
67,為積閏期月餘,1
68,積閏期月餘因,1
69,閏期月餘因妙,1
70,期月餘因妙算,1
71,月餘因妙算歲,1
72,餘因妙算歲遍,1
73,因妙算歲遍自,1
74,妙算歲遍自成,1
75,算歲遍自成時,1
76,歲遍自成時乍,1
77,遍自成時乍覺,1
78,自成時乍覺年,1
79,成時乍覺年華,1
80,時乍覺年華改,1
81,乍覺年華改翻,1
82,覺年華改翻憐,1
83,年華改翻憐物,1
84,華改翻憐物候,1
85,改翻憐物候遲,1
86,翻憐物候遲六,1
87,憐物候遲六旬,1
88,物候遲六旬知,1
89,候遲六旬知不,1
90,遲六旬知不惑,1
91,六旬知不惑四,1
92,旬知不惑四氣,1
93,知不惑四氣本,1
94,不惑四氣本無,1
95,惑四氣本無欺,1
96,四氣本無欺月,1
97,氣本無欺月桂,1
98,本無欺月桂虧,1
99,無欺月桂虧還,1
100,欺月桂虧還正,1
101,月桂虧還正階,1
102,桂虧還正階蓂,1
103,虧還正階蓂落,1
104,還正階蓂落複,1
105,正階蓂落複滋,1
106,階蓂落複滋從,1
107,蓂落複滋從斯,1
108,落複滋從斯分,1
109,複滋從斯分曆,1
110,滋從斯分曆象,1
111,從斯分曆象共,1
112,斯分曆象共仰,1
113,分曆象共仰定,1
114,曆象共仰定毫,1
115,象共仰定毫釐,1
