排名,詞彙,出現次數
1,三蜀澄清郡,1
2,蜀澄清郡政,1
3,澄清郡政閑,1
4,清郡政閑登,1
5,郡政閑登樓,1
6,政閑登樓攜,1
7,閑登樓攜酌,1
8,登樓攜酌日,1
9,樓攜酌日躋,1
10,攜酌日躋攀,1
11,酌日躋攀頓,1
12,日躋攀頓覺,1
13,躋攀頓覺胸,1
14,攀頓覺胸懷,1
15,頓覺胸懷無,1
16,覺胸懷無俗,1
17,胸懷無俗事,1
18,懷無俗事回,1
19,無俗事回看,1
20,俗事回看掌,1
21,事回看掌握,1
22,回看掌握是,1
23,看掌握是人,1
24,掌握是人寰,1
25,握是人寰灘,1
26,是人寰灘聲,1
27,人寰灘聲曲,1
28,寰灘聲曲折,1
29,灘聲曲折涪,1
30,聲曲折涪州,1
31,曲折涪州水,1
32,折涪州水雲,1
33,涪州水雲影,1
34,州水雲影低,1
35,水雲影低銜,1
36,雲影低銜富,1
37,影低銜富樂,1
38,低銜富樂山,1
39,銜富樂山行,1
40,富樂山行雁,1
41,樂山行雁南,1
42,山行雁南飛,1
43,行雁南飛似,1
44,雁南飛似鄉,1
45,南飛似鄉信,1
46,飛似鄉信忽,1
47,似鄉信忽然,1
48,鄉信忽然西,1
49,信忽然西笑,1
50,忽然西笑向,1
51,然西笑向秦,1
52,西笑向秦關,1
