排名,詞彙,出現次數
1,家住驛北,1
2,住驛北路,1
3,驛北路百,1
4,北路百里,1
5,路百里無,1
6,百里無四,1
7,里無四鄰,1
8,無四鄰往,1
9,四鄰往來,1
10,鄰往來不,1
11,往來不相,1
12,來不相問,1
13,不相問寂,1
14,相問寂寂,1
15,問寂寂山,1
16,寂寂山家,1
17,寂山家春,1
18,山家春南,1
19,家春南岡,1
20,春南岡夜,1
21,南岡夜蕭,1
22,岡夜蕭蕭,1
23,夜蕭蕭青,1
24,蕭蕭青松,1
25,蕭青松與,1
26,青松與白,1
27,松與白楊,1
28,與白楊家,1
29,白楊家人,1
30,楊家人應,1
31,家人應有,1
32,人應有夢,1
33,應有夢遠,1
34,有夢遠客,1
35,夢遠客已,1
36,遠客已無,1
37,客已無腸,1
38,已無腸白,1
39,無腸白草,1
40,腸白草寒,1
41,白草寒露,1
42,草寒露裏,1
43,寒露裏亂,1
44,露裏亂山,1
45,裏亂山明,1
46,亂山明月,1
47,山明月中,1
48,明月中是,1
49,月中是夕,1
50,中是夕苦,1
51,是夕苦吟,1
52,夕苦吟罷,1
53,苦吟罷寒,1
54,吟罷寒燭,1
55,罷寒燭與,1
56,寒燭與君,1
57,燭與君同,1
