排名,詞彙,出現次數
1,帝子鳴金瑟餘聲,1
2,子鳴金瑟餘聲自,1
3,鳴金瑟餘聲自抑,1
4,金瑟餘聲自抑揚,1
5,瑟餘聲自抑揚悲,1
6,餘聲自抑揚悲風,1
7,聲自抑揚悲風絲,1
8,自抑揚悲風絲上,1
9,抑揚悲風絲上斷,1
10,揚悲風絲上斷流,1
11,悲風絲上斷流水,1
12,風絲上斷流水曲,1
13,絲上斷流水曲中,1
14,上斷流水曲中長,1
15,斷流水曲中長出,1
16,流水曲中長出沒,1
17,水曲中長出沒遊,1
18,曲中長出沒遊魚,1
19,中長出沒遊魚聽,1
20,長出沒遊魚聽逶,1
21,出沒遊魚聽逶迤,1
22,沒遊魚聽逶迤彩,1
23,遊魚聽逶迤彩鳳,1
24,魚聽逶迤彩鳳翔,1
25,聽逶迤彩鳳翔微,1
26,逶迤彩鳳翔微音,1
27,迤彩鳳翔微音時,1
28,彩鳳翔微音時扣,1
29,鳳翔微音時扣征,1
30,翔微音時扣征雅,1
31,微音時扣征雅韻,1
32,音時扣征雅韻乍,1
33,時扣征雅韻乍含,1
34,扣征雅韻乍含商,1
35,征雅韻乍含商神,1
36,雅韻乍含商神理,1
37,韻乍含商神理誠,1
38,乍含商神理誠難,1
39,含商神理誠難測,1
40,商神理誠難測幽,1
41,神理誠難測幽情,1
42,理誠難測幽情詎,1
43,誠難測幽情詎可,1
44,難測幽情詎可量,1
45,測幽情詎可量至,1
46,幽情詎可量至今,1
47,情詎可量至今聞,1
48,詎可量至今聞古,1
49,可量至今聞古調,1
50,量至今聞古調應,1
51,至今聞古調應恨,1
52,今聞古調應恨滯,1
53,聞古調應恨滯三,1
54,古調應恨滯三湘,1
