排名,詞彙,出現次數
1,候曉金門,1
2,曉金門辟,1
3,金門辟乘,1
4,門辟乘時,1
5,辟乘時玉,1
6,乘時玉曆,1
7,時玉曆長,1
8,玉曆長羽,1
9,曆長羽儀,1
10,長羽儀瞻,1
11,羽儀瞻上,1
12,儀瞻上宰,1
13,瞻上宰雲,1
14,上宰雲物,1
15,宰雲物麗,1
16,雲物麗初,1
17,物麗初陽,1
18,麗初陽漢,1
19,初陽漢禮,1
20,陽漢禮方,1
21,漢禮方傳,1
22,禮方傳佩,1
23,方傳佩堯,1
24,傳佩堯年,1
25,佩堯年正,1
26,堯年正捧,1
27,年正捧觴,1
28,正捧觴日,1
29,捧觴日行,1
30,觴日行臨,1
31,日行臨觀,1
32,行臨觀闕,1
33,臨觀闕帝,1
34,觀闕帝錫,1
35,闕帝錫洽,1
36,帝錫洽珪,1
37,錫洽珪璋,1
38,洽珪璋盛,1
39,珪璋盛美,1
40,璋盛美超,1
41,盛美超三,1
42,美超三代,1
43,超三代洪,1
44,三代洪休,1
45,代洪休降,1
46,洪休降百,1
47,休降百祥,1
48,降百祥自,1
49,百祥自憐,1
50,祥自憐朝,1
51,自憐朝末,1
52,憐朝末坐,1
53,朝末坐空,1
54,末坐空此,1
55,坐空此詠,1
56,空此詠無,1
57,此詠無疆,1
