排名,詞彙,出現次數
1,真宗開,1
2,宗開妙,1
3,開妙理,1
4,妙理沖,1
5,理沖教,1
6,沖教統,1
7,教統清,1
8,統清虛,1
9,清虛化,1
10,虛化演,1
11,化演無,1
12,演無為,1
13,無為日,1
14,為日言,1
15,日言昭,1
16,言昭有,1
17,昭有象,1
18,有象初,1
19,象初瑤,1
20,初瑤台,1
21,瑤台肅,1
22,台肅靈,1
23,肅靈瑞,1
24,靈瑞金,1
25,瑞金闕,1
26,金闕映,1
27,闕映仙,1
28,映仙居,1
29,仙居一,1
30,居一奏,1
31,一奏三,1
32,奏三清,1
33,三清樂,1
34,清樂長,1
35,樂長回,1
36,長回八,1
37,回八景,1
38,八景輿,1
39,景輿送,1
40,輿送文,1
41,送文迎,1
42,文迎武,1
43,迎武遞,1
44,武遞參,1
45,遞參差,1
46,參差一,1
47,差一始,1
48,一始一,1
49,始一終,1
50,一終光,1
51,終光聖,1
52,光聖儀,1
53,聖儀四,1
54,儀四海,1
55,四海生,1
56,海生人,1
57,生人歌,1
58,人歌有,1
59,歌有慶,1
60,有慶千,1
61,慶千齡,1
62,千齡孝,1
63,齡孝享,1
64,孝享肅,1
65,享肅無,1
66,肅無虧,1
