排名,詞彙,出現次數
1,垂絲今日,1
2,絲今日幸,1
3,今日幸同,1
4,日幸同筵,1
5,幸同筵朱,1
6,同筵朱紫,1
7,筵朱紫居,1
8,朱紫居身,1
9,紫居身是,1
10,居身是大,1
11,身是大年,1
12,是大年賞,1
13,大年賞景,1
14,年賞景尚,1
15,賞景尚知,1
16,景尚知心,1
17,尚知心未,1
18,知心未退,1
19,心未退吟,1
20,未退吟詩,1
21,退吟詩猶,1
22,吟詩猶覺,1
23,詩猶覺力,1
24,猶覺力完,1
25,覺力完全,1
26,力完全閒,1
27,完全閒庭,1
28,全閒庭飲,1
29,閒庭飲酒,1
30,庭飲酒當,1
31,飲酒當三,1
32,酒當三月,1
33,當三月在,1
34,三月在席,1
35,月在席揮,1
36,在席揮毫,1
37,席揮毫象,1
38,揮毫象七,1
39,毫象七賢,1
40,象七賢山,1
41,七賢山茗,1
42,賢山茗煮,1
43,山茗煮時,1
44,茗煮時秋,1
45,煮時秋霧,1
46,時秋霧碧,1
47,秋霧碧玉,1
48,霧碧玉杯,1
49,碧玉杯斟,1
50,玉杯斟處,1
51,杯斟處彩,1
52,斟處彩霞,1
53,處彩霞鮮,1
54,彩霞鮮臨,1
55,霞鮮臨階,1
56,鮮臨階花,1
57,臨階花笑,1
58,階花笑如,1
59,花笑如歌,1
60,笑如歌妓,1
61,如歌妓傍,1
62,歌妓傍竹,1
63,妓傍竹松,1
64,傍竹松聲,1
65,竹松聲當,1
66,松聲當管,1
67,聲當管弦,1
68,當管弦雖,1
69,管弦雖未,1
70,弦雖未學,1
71,雖未學窮,1
72,未學窮生,1
73,學窮生死,1
74,窮生死訣,1
75,生死訣人,1
76,死訣人間,1
77,訣人間豈,1
78,人間豈不,1
79,間豈不是,1
80,豈不是神,1
81,不是神仙,1
