排名,詞彙,出現次數
1,秦郊平舊,1
2,郊平舊險,1
3,平舊險周,1
4,舊險周德,1
5,險周德眷,1
6,周德眷遺,1
7,德眷遺黎,1
8,眷遺黎始,1
9,遺黎始聞,1
10,黎始聞清,1
11,始聞清夜,1
12,聞清夜柝,1
13,清夜柝俄,1
14,夜柝俄見,1
15,柝俄見落,1
16,俄見落封,1
17,見落封泥,1
18,落封泥物,1
19,封泥物色,1
20,泥物色來,1
21,物色來無,1
22,色來無限,1
23,來無限津,1
24,無限津途,1
25,限津途去,1
26,津途去不,1
27,途去不迷,1
28,去不迷空,1
29,不迷空亭,1
30,迷空亭誰,1
31,空亭誰問,1
32,亭誰問馬,1
33,誰問馬閑,1
34,問馬閑戍,1
35,馬閑戍但,1
36,閑戍但鳴,1
37,戍但鳴雞,1
38,但鳴雞山,1
39,鳴雞山月,1
40,雞山月寒,1
41,山月寒彌,1
42,月寒彌淨,1
43,寒彌淨河,1
44,彌淨河風,1
45,淨河風曉,1
46,河風曉更,1
47,風曉更淒,1
48,曉更淒贈,1
49,更淒贈言,1
50,淒贈言楊,1
51,贈言楊伯,1
52,言楊伯起,1
53,楊伯起非,1
54,伯起非複,1
55,起非複是,1
56,非複是關,1
57,複是關西,1
