排名,詞彙,出現次數
1,漢上登飛,1
2,上登飛幰,1
3,登飛幰荊,1
4,飛幰荊南,1
5,幰荊南曆,1
6,荊南曆舊,1
7,南曆舊居,1
8,曆舊居已,1
9,舊居已嘗,1
10,居已嘗臨,1
11,已嘗臨砌,1
12,嘗臨砌橘,1
13,臨砌橘更,1
14,砌橘更睹,1
15,橘更睹躍,1
16,更睹躍池,1
17,睹躍池魚,1
18,躍池魚盛,1
19,池魚盛德,1
20,魚盛德繼,1
21,盛德繼微,1
22,德繼微渺,1
23,繼微渺深,1
24,微渺深衷,1
25,渺深衷能,1
26,深衷能卷,1
27,衷能卷舒,1
28,能卷舒義,1
29,卷舒義申,1
30,舒義申蓬,1
31,義申蓬閣,1
32,申蓬閣際,1
33,蓬閣際情,1
34,閣際情切,1
35,際情切廟,1
36,情切廟堂,1
37,切廟堂初,1
38,廟堂初郡,1
39,堂初郡挹,1
40,初郡挹文,1
41,郡挹文章,1
42,挹文章美,1
43,文章美人,1
44,章美人懷,1
45,美人懷燮,1
46,人懷燮理,1
47,懷燮理餘,1
48,燮理餘皇,1
49,理餘皇恩,1
50,餘皇恩儻,1
51,皇恩儻照,1
52,恩儻照亮,1
53,儻照亮豈,1
54,照亮豈厭,1
55,亮豈厭承,1
56,豈厭承明,1
57,厭承明廬,1
58,承明廬舉,1
59,明廬舉棹,1
60,廬舉棹乘,1
61,舉棹乘春,1
62,棹乘春水,1
63,乘春水歸,1
64,春水歸山,1
65,水歸山撫,1
66,歸山撫歲,1
67,山撫歲華,1
68,撫歲華碧,1
69,歲華碧潭,1
70,華碧潭宵,1
71,碧潭宵見,1
72,潭宵見月,1
73,宵見月紅,1
74,見月紅樹,1
75,月紅樹晚,1
76,紅樹晚開,1
77,樹晚開花,1
78,晚開花肅,1
79,開花肅穆,1
80,花肅穆輕,1
81,肅穆輕風,1
82,穆輕風度,1
83,輕風度依,1
84,風度依微,1
85,度依微隱,1
86,依微隱徑,1
87,微隱徑斜,1
88,隱徑斜危,1
89,徑斜危亭,1
90,斜危亭暗,1
91,危亭暗松,1
92,亭暗松石,1
93,暗松石幽,1
94,松石幽澗,1
95,石幽澗落,1
96,幽澗落雲,1
97,澗落雲霞,1
98,落雲霞思,1
99,雲霞思鳥,1
100,霞思鳥吟,1
101,思鳥吟高,1
102,鳥吟高樹,1
103,吟高樹遊,1
104,高樹遊魚,1
105,樹遊魚戲,1
106,遊魚戲淺,1
107,魚戲淺沙,1
108,戲淺沙安,1
109,淺沙安知,1
110,沙安知餘,1
111,安知餘興,1
112,知餘興盡,1
113,餘興盡相,1
114,興盡相望,1
115,盡相望紫,1
116,相望紫煙,1
117,望紫煙賒,1
