排名,詞彙,出現次數
1,肅肅層城裏巍,1
2,肅層城裏巍巍,1
3,層城裏巍巍祖,1
4,城裏巍巍祖廟,1
5,裏巍巍祖廟清,1
6,巍巍祖廟清聖,1
7,巍祖廟清聖恩,1
8,祖廟清聖恩覃,1
9,廟清聖恩覃布,1
10,清聖恩覃布濩,1
11,聖恩覃布濩異,1
12,恩覃布濩異域,1
13,覃布濩異域獻,1
14,布濩異域獻精,1
15,濩異域獻精誠,1
16,異域獻精誠冠,1
17,域獻精誠冠蓋,1
18,獻精誠冠蓋分,1
19,精誠冠蓋分行,1
20,誠冠蓋分行列,1
21,冠蓋分行列戎,1
22,蓋分行列戎夷,1
23,分行列戎夷變,1
24,行列戎夷變姓,1
25,列戎夷變姓名,1
26,戎夷變姓名禮,1
27,夷變姓名禮終,1
28,變姓名禮終齊,1
29,姓名禮終齊百,1
30,名禮終齊百拜,1
31,禮終齊百拜心,1
32,終齊百拜心潔,1
33,齊百拜心潔盡,1
34,百拜心潔盡忠,1
35,拜心潔盡忠貞,1
36,心潔盡忠貞瑞,1
37,潔盡忠貞瑞氣,1
38,盡忠貞瑞氣千,1
39,忠貞瑞氣千重,1
40,貞瑞氣千重色,1
41,瑞氣千重色簫,1
42,氣千重色簫韶,1
43,千重色簫韶九,1
44,重色簫韶九奏,1
45,色簫韶九奏聲,1
46,簫韶九奏聲仗,1
47,韶九奏聲仗移,1
48,九奏聲仗移迎,1
49,奏聲仗移迎日,1
50,聲仗移迎日轉,1
51,仗移迎日轉旆,1
52,移迎日轉旆動,1
53,迎日轉旆動逐,1
54,日轉旆動逐風,1
55,轉旆動逐風輕,1
56,旆動逐風輕休,1
57,動逐風輕休運,1
58,逐風輕休運威,1
59,風輕休運威儀,1
60,輕休運威儀盛,1
61,休運威儀盛豐,1
62,運威儀盛豐年,1
63,威儀盛豐年俎,1
64,儀盛豐年俎豆,1
65,盛豐年俎豆盈,1
66,豐年俎豆盈不,1
67,年俎豆盈不堪,1
68,俎豆盈不堪慚,1
69,豆盈不堪慚頌,1
70,盈不堪慚頌德,1
71,不堪慚頌德空,1
72,堪慚頌德空此,1
73,慚頌德空此望,1
74,頌德空此望簪,1
75,德空此望簪纓,1
