排名,詞彙,出現次數
1,玄鳥初來日,1
2,鳥初來日靈,1
3,初來日靈仙,1
4,來日靈仙望,1
5,日靈仙望裏,1
6,靈仙望裏分,1
7,仙望裏分冰,1
8,望裏分冰容,1
9,裏分冰容朝,1
10,分冰容朝上,1
11,冰容朝上界,1
12,容朝上界玉,1
13,朝上界玉輦,1
14,上界玉輦擁,1
15,界玉輦擁朝,1
16,玉輦擁朝雲,1
17,輦擁朝雲碧,1
18,擁朝雲碧落,1
19,朝雲碧落流,1
20,雲碧落流輕,1
21,碧落流輕豔,1
22,落流輕豔紅,1
23,流輕豔紅霓,1
24,輕豔紅霓間,1
25,豔紅霓間彩,1
26,紅霓間彩文,1
27,霓間彩文帶,1
28,間彩文帶煙,1
29,彩文帶煙時,1
30,文帶煙時縹,1
31,帶煙時縹緲,1
32,煙時縹緲向,1
33,時縹緲向鬥,1
34,縹緲向鬥更,1
35,緲向鬥更氤,1
36,向鬥更氤氳,1
37,鬥更氤氳仿,1
38,更氤氳仿佛,1
39,氤氳仿佛隨,1
40,氳仿佛隨風,1
41,仿佛隨風馭,1
42,佛隨風馭迢,1
43,隨風馭迢遙,1
44,風馭迢遙出,1
45,馭迢遙出曉,1
46,迢遙出曉雰,1
47,遙出曉雰茲,1
48,出曉雰茲辰,1
49,曉雰茲辰三,1
50,雰茲辰三見,1
51,茲辰三見後,1
52,辰三見後希,1
53,三見後希得,1
54,見後希得從,1
55,後希得從元,1
56,希得從元君,1
