排名,詞彙,出現次數
1,春雪晝悠揚,1
2,雪晝悠揚飄,1
3,晝悠揚飄飛,1
4,悠揚飄飛試,1
5,揚飄飛試士,1
6,飄飛試士場,1
7,飛試士場綴,1
8,試士場綴毫,1
9,士場綴毫疑,1
10,場綴毫疑起,1
11,綴毫疑起草,1
12,毫疑起草沾,1
13,疑起草沾字,1
14,起草沾字共,1
15,草沾字共成,1
16,沾字共成章,1
17,字共成章匝,1
18,共成章匝地,1
19,成章匝地如,1
20,章匝地如鋪,1
21,匝地如鋪練,1
22,地如鋪練凝,1
23,如鋪練凝階,1
24,鋪練凝階似,1
25,練凝階似截,1
26,凝階似截肪,1
27,階似截肪鵝,1
28,似截肪鵝毛,1
29,截肪鵝毛縈,1
30,肪鵝毛縈樹,1
31,鵝毛縈樹合,1
32,毛縈樹合柳,1
33,縈樹合柳絮,1
34,樹合柳絮帶,1
35,合柳絮帶風,1
36,柳絮帶風狂,1
37,絮帶風狂息,1
38,帶風狂息疫,1
39,風狂息疫方,1
40,狂息疫方殊,1
41,息疫方殊慶,1
42,疫方殊慶豐,1
43,方殊慶豐年,1
44,殊慶豐年已,1
45,慶豐年已報,1
46,豐年已報祥,1
47,年已報祥應,1
48,已報祥應知,1
49,報祥應知郢,1
50,祥應知郢上,1
51,應知郢上曲,1
52,知郢上曲高,1
53,郢上曲高唱,1
54,上曲高唱出,1
55,曲高唱出東,1
56,高唱出東堂,1
