排名,詞彙,出現次數
1,雲車遙裔,1
2,車遙裔三,1
3,遙裔三珠,1
4,裔三珠樹,1
5,三珠樹帳,1
6,珠樹帳殿,1
7,樹帳殿交,1
8,帳殿交陰,1
9,殿交陰八,1
10,交陰八桂,1
11,陰八桂叢,1
12,八桂叢澗,1
13,桂叢澗險,1
14,叢澗險泉,1
15,澗險泉聲,1
16,險泉聲疑,1
17,泉聲疑度,1
18,聲疑度雨,1
19,疑度雨川,1
20,度雨川平,1
21,雨川平橋,1
22,川平橋勢,1
23,平橋勢若,1
24,橋勢若晴,1
25,勢若晴虹,1
26,若晴虹叔,1
27,晴虹叔夜,1
28,虹叔夜彈,1
29,叔夜彈琴,1
30,夜彈琴歌,1
31,彈琴歌白,1
32,琴歌白雪,1
33,歌白雪孫,1
34,白雪孫登,1
35,雪孫登長,1
36,孫登長嘯,1
37,登長嘯韻,1
38,長嘯韻清,1
39,嘯韻清風,1
40,韻清風即,1
41,清風即此,1
42,風即此陪,1
43,即此陪歡,1
44,此陪歡游,1
45,陪歡游閬,1
46,歡游閬苑,1
47,游閬苑無,1
48,閬苑無勞,1
49,苑無勞辛,1
50,無勞辛苦,1
51,勞辛苦向,1
52,辛苦向崆,1
53,苦向崆峒,1
54,向崆峒少,1
55,崆峒少年,1
56,峒少年不,1
57,少年不識,1
58,年不識事,1
59,不識事落,1
60,識事落魄,1
61,事落魄游,1
62,落魄游韓,1
63,魄游韓魏,1
64,游韓魏珠,1
65,韓魏珠軒,1
66,魏珠軒流,1
67,珠軒流水,1
68,軒流水車,1
69,流水車玉,1
70,水車玉勒,1
71,車玉勒浮,1
72,玉勒浮雲,1
73,勒浮雲騎,1
74,浮雲騎縱,1
75,雲騎縱橫,1
76,騎縱橫意,1
77,縱橫意不,1
78,橫意不一,1
79,意不一然,1
80,不一然諾,1
81,一然諾心,1
82,然諾心無,1
83,諾心無二,1
84,心無二白,1
85,無二白璧,1
86,二白璧贈,1
87,白璧贈穰,1
88,璧贈穰苴,1
89,贈穰苴黃,1
90,穰苴黃金,1
91,苴黃金奉,1
92,黃金奉毛,1
93,金奉毛遂,1
94,奉毛遂妙,1
95,毛遂妙舞,1
96,遂妙舞飄,1
97,妙舞飄龍,1
98,舞飄龍管,1
99,飄龍管清,1
100,龍管清歌,1
101,管清歌吟,1
102,清歌吟鳳,1
103,歌吟鳳吹,1
104,吟鳳吹三,1
105,鳳吹三春,1
106,吹三春小,1
107,三春小苑,1
108,春小苑遊,1
109,小苑遊千,1
110,苑遊千日,1
111,遊千日中,1
112,千日中山,1
113,日中山醉,1
114,中山醉直,1
115,山醉直言,1
116,醉直言身,1
117,直言身可,1
118,言身可沉,1
119,身可沉誰,1
120,可沉誰論,1
121,沉誰論名,1
122,誰論名與,1
123,論名與利,1
124,名與利依,1
125,與利依倚,1
126,利依倚孟,1
127,依倚孟嘗,1
128,倚孟嘗君,1
129,孟嘗君自,1
130,嘗君自知,1
131,君自知能,1
132,自知能市,1
133,知能市義,1
134,能市義淮,1
135,市義淮南,1
136,義淮南有,1
137,淮南有小,1
138,南有小山,1
139,有小山嬴,1
140,小山嬴女,1
141,山嬴女隱,1
142,嬴女隱其,1
143,女隱其間,1
144,隱其間折,1
145,其間折桂,1
146,間折桂芙,1
147,折桂芙蓉,1
148,桂芙蓉浦,1
149,芙蓉浦吹,1
150,蓉浦吹簫,1
151,浦吹簫明,1
152,吹簫明月,1
153,簫明月灣,1
154,明月灣扇,1
155,月灣扇掩,1
156,灣扇掩將,1
157,扇掩將雛,1
158,掩將雛曲,1
159,將雛曲釵,1
160,雛曲釵承,1
161,曲釵承墮,1
162,釵承墮馬,1
163,承墮馬鬟,1
164,墮馬鬟歡,1
165,馬鬟歡情,1
166,鬟歡情本,1
167,歡情本無,1
168,情本無限,1
169,本無限莫,1
170,無限莫掩,1
171,限莫掩洛,1
172,莫掩洛城,1
173,掩洛城關,1
