排名,詞彙,出現次數
1,聖日祥風起韶暉,1
2,日祥風起韶暉助,1
3,祥風起韶暉助發,1
4,風起韶暉助發生,1
5,起韶暉助發生濛,1
6,韶暉助發生濛濛,1
7,暉助發生濛濛遙,1
8,助發生濛濛遙野,1
9,發生濛濛遙野色,1
10,生濛濛遙野色嫋,1
11,濛濛遙野色嫋嫋,1
12,濛遙野色嫋嫋細,1
13,遙野色嫋嫋細條,1
14,野色嫋嫋細條輕,1
15,色嫋嫋細條輕荏,1
16,嫋嫋細條輕荏弱,1
17,嫋細條輕荏弱看,1
18,細條輕荏弱看漸,1
19,條輕荏弱看漸動,1
20,輕荏弱看漸動怡,1
21,荏弱看漸動怡和,1
22,弱看漸動怡和吹,1
23,看漸動怡和吹不,1
24,漸動怡和吹不鳴,1
25,動怡和吹不鳴枝,1
26,怡和吹不鳴枝含,1
27,和吹不鳴枝含餘,1
28,吹不鳴枝含餘露,1
29,不鳴枝含餘露濕,1
30,鳴枝含餘露濕林,1
31,枝含餘露濕林霽,1
32,含餘露濕林霽曉,1
33,餘露濕林霽曉煙,1
34,露濕林霽曉煙平,1
35,濕林霽曉煙平縹,1
36,林霽曉煙平縹緲,1
37,霽曉煙平縹緲春,1
38,曉煙平縹緲春光,1
39,煙平縹緲春光媚,1
40,平縹緲春光媚悠,1
41,縹緲春光媚悠揚,1
42,緲春光媚悠揚景,1
43,春光媚悠揚景氣,1
44,光媚悠揚景氣晴,1
45,媚悠揚景氣晴康,1
46,悠揚景氣晴康哉,1
47,揚景氣晴康哉帝,1
48,景氣晴康哉帝堯,1
49,氣晴康哉帝堯代,1
50,晴康哉帝堯代寰,1
51,康哉帝堯代寰宇,1
52,哉帝堯代寰宇共,1
53,帝堯代寰宇共澄,1
54,堯代寰宇共澄清,1
55,代寰宇共澄清春,1
56,寰宇共澄清春闈,1
57,宇共澄清春闈帝,1
58,共澄清春闈帝念,1
59,澄清春闈帝念主,1
60,清春闈帝念主生,1
61,春闈帝念主生成,1
62,闈帝念主生成長,1
63,帝念主生成長慶,1
64,念主生成長慶公,1
65,主生成長慶公聞,1
66,生成長慶公聞兩,1
67,成長慶公聞兩歲,1
68,長慶公聞兩歲名,1
69,慶公聞兩歲名有,1
70,公聞兩歲名有蘊,1
71,聞兩歲名有蘊赤,1
72,兩歲名有蘊赤心,1
73,歲名有蘊赤心分,1
74,名有蘊赤心分雨,1
75,有蘊赤心分雨露,1
76,蘊赤心分雨露無,1
77,赤心分雨露無私,1
78,心分雨露無私和,1
79,分雨露無私和氣,1
80,雨露無私和氣浹,1
81,露無私和氣浹寰,1
82,無私和氣浹寰瀛,1
83,私和氣浹寰瀛龍,1
84,和氣浹寰瀛龍門,1
85,氣浹寰瀛龍門乍,1
86,浹寰瀛龍門乍出,1
87,寰瀛龍門乍出難,1
88,瀛龍門乍出難勝,1
89,龍門乍出難勝幸,1
90,門乍出難勝幸鴛,1
91,乍出難勝幸鴛侶,1
92,出難勝幸鴛侶先,1
93,難勝幸鴛侶先行,1
94,勝幸鴛侶先行是,1
95,幸鴛侶先行是最,1
96,鴛侶先行是最榮,1
97,侶先行是最榮遙,1
98,先行是最榮遙仰,1
99,行是最榮遙仰高,1
100,是最榮遙仰高峰,1
101,最榮遙仰高峰看,1
102,榮遙仰高峰看白,1
103,遙仰高峰看白雪,1
104,仰高峰看白雪多,1
105,高峰看白雪多慚,1
106,峰看白雪多慚屬,1
107,看白雪多慚屬和,1
108,白雪多慚屬和意,1
109,雪多慚屬和意屏,1
110,多慚屬和意屏營,1
