排名,詞彙,出現次數
1,秋日並州,1
2,日並州路,1
3,並州路黃,1
4,州路黃榆,1
5,路黃榆落,1
6,黃榆落故,1
7,榆落故關,1
8,落故關孤,1
9,故關孤城,1
10,關孤城吹,1
11,孤城吹角,1
12,城吹角罷,1
13,吹角罷數,1
14,角罷數騎,1
15,罷數騎射,1
16,數騎射雕,1
17,騎射雕還,1
18,射雕還帳,1
19,雕還帳幕,1
20,還帳幕遙,1
21,帳幕遙臨,1
22,幕遙臨水,1
23,遙臨水牛,1
24,臨水牛羊,1
25,水牛羊自,1
26,牛羊自下,1
27,羊自下山,1
28,自下山行,1
29,下山行人,1
30,山行人正,1
31,行人正垂,1
32,人正垂淚,1
33,正垂淚烽,1
34,垂淚烽火,1
35,淚烽火起,1
36,烽火起雲,1
37,火起雲間,1
38,起雲間漢,1
39,雲間漢國,1
40,間漢國明,1
41,漢國明妃,1
42,國明妃去,1
43,明妃去不,1
44,妃去不還,1
45,去不還馬,1
46,不還馬駝,1
47,還馬駝弦,1
48,馬駝弦管,1
49,駝弦管向,1
50,弦管向陰,1
51,管向陰山,1
52,向陰山匣,1
53,陰山匣中,1
54,山匣中縱,1
55,匣中縱有,1
56,中縱有菱,1
57,縱有菱花,1
58,有菱花鏡,1
59,菱花鏡羞,1
60,花鏡羞對,1
61,鏡羞對單,1
62,羞對單于,1
63,對單于照,1
64,單于照舊,1
65,于照舊顏,1
