排名,詞彙,出現次數
1,抗殿疏元首高,1
2,殿疏元首高高,1
3,疏元首高高接,1
4,元首高高接上,1
5,首高高接上元,1
6,高高接上元節,1
7,高接上元節當,1
8,接上元節當南,1
9,上元節當南至,1
10,元節當南至日,1
11,節當南至日星,1
12,當南至日星是,1
13,南至日星是北,1
14,至日星是北辰,1
15,日星是北辰天,1
16,星是北辰天寶,1
17,是北辰天寶戟,1
18,北辰天寶戟羅,1
19,辰天寶戟羅仙,1
20,天寶戟羅仙仗,1
21,寶戟羅仙仗金,1
22,戟羅仙仗金爐,1
23,羅仙仗金爐引,1
24,仙仗金爐引瑞,1
25,仗金爐引瑞煙,1
26,金爐引瑞煙霏,1
27,爐引瑞煙霏微,1
28,引瑞煙霏微雙,1
29,瑞煙霏微雙闕,1
30,煙霏微雙闕麗,1
31,霏微雙闕麗溶,1
32,微雙闕麗溶曳,1
33,雙闕麗溶曳九,1
34,闕麗溶曳九州,1
35,麗溶曳九州連,1
36,溶曳九州連拂,1
37,曳九州連拂曙,1
38,九州連拂曙祥,1
39,州連拂曙祥光,1
40,連拂曙祥光滿,1
41,拂曙祥光滿分,1
42,曙祥光滿分晴,1
43,祥光滿分晴曉,1
44,光滿分晴曉色,1
45,滿分晴曉色鮮,1
46,分晴曉色鮮一,1
47,晴曉色鮮一陽,1
48,曉色鮮一陽今,1
49,色鮮一陽今在,1
50,鮮一陽今在曆,1
51,一陽今在曆生,1
52,陽今在曆生植,1
53,今在曆生植願,1
54,在曆生植願陶,1
55,曆生植願陶甄,1
