排名,詞彙,出現次數
1,抗殿疏,1
2,殿疏元,1
3,疏元首,1
4,元首高,1
5,首高高,1
6,高高接,1
7,高接上,1
8,接上元,1
9,上元節,1
10,元節當,1
11,節當南,1
12,當南至,1
13,南至日,1
14,至日星,1
15,日星是,1
16,星是北,1
17,是北辰,1
18,北辰天,1
19,辰天寶,1
20,天寶戟,1
21,寶戟羅,1
22,戟羅仙,1
23,羅仙仗,1
24,仙仗金,1
25,仗金爐,1
26,金爐引,1
27,爐引瑞,1
28,引瑞煙,1
29,瑞煙霏,1
30,煙霏微,1
31,霏微雙,1
32,微雙闕,1
33,雙闕麗,1
34,闕麗溶,1
35,麗溶曳,1
36,溶曳九,1
37,曳九州,1
38,九州連,1
39,州連拂,1
40,連拂曙,1
41,拂曙祥,1
42,曙祥光,1
43,祥光滿,1
44,光滿分,1
45,滿分晴,1
46,分晴曉,1
47,晴曉色,1
48,曉色鮮,1
49,色鮮一,1
50,鮮一陽,1
51,一陽今,1
52,陽今在,1
53,今在曆,1
54,在曆生,1
55,曆生植,1
56,生植願,1
57,植願陶,1
58,願陶甄,1
