排名,詞彙,出現次數
1,享惠昭太子廟樂,2
2,惠昭太子廟樂章,2
3,郊廟歌辭享惠昭,1
4,廟歌辭享惠昭太,1
5,歌辭享惠昭太子,1
6,辭享惠昭太子廟,1
7,昭太子廟樂章送,1
8,太子廟樂章送文,1
9,子廟樂章送文舞,1
10,廟樂章送文舞出,1
11,樂章送文舞出迎,1
12,章送文舞出迎武,1
13,送文舞出迎武舞,1
14,文舞出迎武舞入,1
15,舞出迎武舞入享,1
16,出迎武舞入享惠,1
17,迎武舞入享惠昭,1
18,武舞入享惠昭太,1
19,舞入享惠昭太子,1
20,入享惠昭太子廟,1
21,昭太子廟樂章擬,1
22,太子廟樂章擬古,1
23,子廟樂章擬古詠,1
24,廟樂章擬古詠歐,1
25,樂章擬古詠歐陽,1
26,章擬古詠歐陽行,1
27,擬古詠歐陽行周,1
28,古詠歐陽行周事,1
29,詠歐陽行周事惜,1
30,歐陽行周事惜分,1
31,陽行周事惜分陰,1
32,行周事惜分陰嘉,1
33,周事惜分陰嘉禾,1
34,事惜分陰嘉禾合,1
35,惜分陰嘉禾合穎,1
36,分陰嘉禾合穎賦,1
37,陰嘉禾合穎賦得,1
38,嘉禾合穎賦得亞,1
39,禾合穎賦得亞父,1
40,合穎賦得亞父碎,1
41,穎賦得亞父碎玉,1
42,賦得亞父碎玉鬥,1
43,得亞父碎玉鬥酬,1
44,亞父碎玉鬥酬施,1
45,父碎玉鬥酬施先,1
46,碎玉鬥酬施先輩,1
