排名,詞彙,出現次數
1,和柯古窮居苦,1
2,柯古窮居苦日,1
3,古窮居苦日喜,1
4,窮居苦日喜雨,1
5,居苦日喜雨岳,1
6,苦日喜雨岳麓,1
7,日喜雨岳麓道,1
8,喜雨岳麓道林,1
9,雨岳麓道林寺,1
10,岳麓道林寺上,1
11,麓道林寺上元,1
12,道林寺上元三,1
13,林寺上元三首,1
14,寺上元三首梅,1
15,上元三首梅送,1
16,元三首梅送盧,1
17,三首梅送盧潘,1
18,首梅送盧潘尚,1
19,梅送盧潘尚書,1
20,送盧潘尚書之,1
21,盧潘尚書之靈,1
22,潘尚書之靈武,1
23,尚書之靈武題,1
24,書之靈武題僧,1
25,之靈武題僧壁,1
26,靈武題僧壁贈,1
27,武題僧壁贈商,1
28,題僧壁贈商山,1
29,僧壁贈商山僧,1
30,壁贈商山僧長,1
31,贈商山僧長樂,1
32,商山僧長樂驛,1
33,山僧長樂驛謔,1
34,僧長樂驛謔李,1
35,長樂驛謔李湯,1
36,樂驛謔李湯給,1
37,驛謔李湯給事,1
38,謔李湯給事題,1
39,李湯給事題名,1
40,湯給事題名句,1
41,給事題名句嘲,1
42,事題名句嘲李,1
43,題名句嘲李瑒,1
44,名句嘲李瑒題,1
45,句嘲李瑒題名,1
