排名,詞彙,出現次數
1,同張深秀,1
2,張深秀才,1
3,深秀才游,1
4,秀才游華,1
5,才游華嚴,1
6,游華嚴寺,1
7,華嚴寺中,1
8,嚴寺中秋,1
9,寺中秋與,1
10,中秋與空,1
11,秋與空上,1
12,與空上人,1
13,空上人同,1
14,上人同宿,1
15,人同宿華,1
16,同宿華嚴,1
17,宿華嚴寺,1
18,華嚴寺宿,1
19,嚴寺宿柏,1
20,寺宿柏岩,1
21,宿柏岩寺,1
22,柏岩寺登,1
23,岩寺登靈,1
24,寺登靈善,1
25,登靈善寺,1
26,靈善寺塔,1
27,善寺塔瀑,1
28,寺塔瀑布,1
29,塔瀑布泉,1
30,瀑布泉冬,1
31,布泉冬日,1
32,泉冬日逢,1
33,冬日逢馮,1
34,日逢馮法,1
35,逢馮法曹,1
36,馮法曹話,1
37,法曹話懷,1
38,曹話懷送,1
39,話懷送唐,1
40,懷送唐六,1
41,送唐六赴,1
42,唐六赴舉,1
43,六赴舉送,1
44,赴舉送遠,1
45,舉送遠上,1
46,送遠上人,1
47,遠上人歸,1
48,上人歸京,1
49,人歸京別,1
50,歸京別郎,1
51,京別郎上,1
52,別郎上人,1
53,郎上人立,1
54,上人立春,1
55,人立春送,1
56,立春送紅,1
57,春送紅線,1
