排名,詞彙,出現次數
1,天長節,1
2,長節長,1
3,節長門,1
4,長門怨,1
5,門怨美,1
6,怨美人,1
7,美人春,1
8,人春臥,1
9,春臥名,1
10,臥名姝,1
11,名姝詠,1
12,姝詠豔,1
13,詠豔女,1
14,豔女詞,1
15,女詞狷,1
16,詞狷氏,1
17,狷氏子,1
18,氏子戲,1
19,子戲贈,1
20,戲贈歌,1
21,贈歌者,1
22,歌者七,1
23,者七夕,1
24,七夕泛,1
25,夕泛舟,1
26,泛舟崔,1
27,舟崔駙,1
28,崔駙馬,1
29,駙馬宅,1
30,馬宅詠,1
31,宅詠畫,1
32,詠畫山,1
33,畫山水,1
34,山水扇,1
35,水扇觀,1
36,扇觀王,1
37,觀王美,1
38,王美人,1
39,美人海,1
40,人海圖,1
41,海圖障,1
42,圖障子,1
43,障子聞,1
44,子聞百,1
45,聞百舌,1
46,百舌鳥,1
47,舌鳥省,1
48,鳥省試,1
49,省試方,1
50,試方士,1
51,方士進,1
52,士進恒,1
53,進恒春,1
54,恒春草,1
55,春草代,1
56,草代征,1
57,代征人,1
58,征人妻,1
59,人妻喜,1
60,妻喜夫,1
61,喜夫還,1
62,夫還贈,1
63,還贈李,1
64,贈李中,1
65,李中華,1
66,中華詠,1
67,華詠木,1
68,詠木老,1
69,木老人,1
70,老人句,1
