排名,詞彙,出現次數
1,享惠昭太子,2
2,惠昭太子廟,2
3,昭太子廟樂,2
4,太子廟樂章,2
5,郊廟歌辭享,1
6,廟歌辭享惠,1
7,歌辭享惠昭,1
8,辭享惠昭太,1
9,子廟樂章送,1
10,廟樂章送文,1
11,樂章送文舞,1
12,章送文舞出,1
13,送文舞出迎,1
14,文舞出迎武,1
15,舞出迎武舞,1
16,出迎武舞入,1
17,迎武舞入享,1
18,武舞入享惠,1
19,舞入享惠昭,1
20,入享惠昭太,1
21,子廟樂章擬,1
22,廟樂章擬古,1
23,樂章擬古詠,1
24,章擬古詠歐,1
25,擬古詠歐陽,1
26,古詠歐陽行,1
27,詠歐陽行周,1
28,歐陽行周事,1
29,陽行周事惜,1
30,行周事惜分,1
31,周事惜分陰,1
32,事惜分陰嘉,1
33,惜分陰嘉禾,1
34,分陰嘉禾合,1
35,陰嘉禾合穎,1
36,嘉禾合穎賦,1
37,禾合穎賦得,1
38,合穎賦得亞,1
39,穎賦得亞父,1
40,賦得亞父碎,1
41,得亞父碎玉,1
42,亞父碎玉鬥,1
43,父碎玉鬥酬,1
44,碎玉鬥酬施,1
45,玉鬥酬施先,1
46,鬥酬施先輩,1
