排名,詞彙,出現次數
1,寄人邊上長安,1
2,人邊上長安道,1
3,邊上長安道中,1
4,上長安道中早,1
5,長安道中早行,1
6,安道中早行洞,1
7,道中早行洞庭,1
8,中早行洞庭阻,1
9,早行洞庭阻風,1
10,行洞庭阻風春,1
11,洞庭阻風春日,1
12,庭阻風春日旅,1
13,阻風春日旅泊,1
14,風春日旅泊桂,1
15,春日旅泊桂州,1
16,日旅泊桂州晚,1
17,旅泊桂州晚次,1
18,泊桂州晚次湘,1
19,桂州晚次湘源,1
20,州晚次湘源縣,1
21,晚次湘源縣惆,1
22,次湘源縣惆悵,1
23,湘源縣惆悵吟,1
24,源縣惆悵吟秋,1
25,縣惆悵吟秋晚,1
26,惆悵吟秋晚過,1
27,悵吟秋晚過洞,1
28,吟秋晚過洞庭,1
29,秋晚過洞庭題,1
30,晚過洞庭題華,1
31,過洞庭題華嚴,1
32,洞庭題華嚴寺,1
33,庭題華嚴寺木,1
34,題華嚴寺木塔,1
35,華嚴寺木塔經,1
36,嚴寺木塔經舊,1
37,寺木塔經舊游,1
38,木塔經舊游碧,1
39,塔經舊游碧戶,1
40,經舊游碧戶芍,1
41,舊游碧戶芍藥,1
42,游碧戶芍藥春,1
43,碧戶芍藥春晚,1
44,戶芍藥春晚謠,1
45,芍藥春晚謠所,1
46,藥春晚謠所思,1
47,春晚謠所思春,1
48,晚謠所思春夕,1
49,謠所思春夕言,1
50,所思春夕言懷,1
51,思春夕言懷春,1
52,春夕言懷春江,1
53,夕言懷春江雨,1
54,言懷春江雨送,1
55,懷春江雨送容,1
56,春江雨送容州,1
57,江雨送容州中,1
58,雨送容州中丞,1
59,送容州中丞赴,1
60,容州中丞赴鎮,1
61,州中丞赴鎮贈,1
62,中丞赴鎮贈韓,1
63,丞赴鎮贈韓道,1
64,赴鎮贈韓道士,1
65,鎮贈韓道士臨,1
66,贈韓道士臨江,1
67,韓道士臨江仙,1
68,道士臨江仙女,1
69,士臨江仙女冠,1
70,臨江仙女冠子,1
71,江仙女冠子河,1
72,仙女冠子河傳,1
73,女冠子河傳酒,1
74,冠子河傳酒泉,1
75,子河傳酒泉子,1
76,河傳酒泉子生,1
77,傳酒泉子生查,1
78,酒泉子生查子,1
79,泉子生查子思,1
80,子生查子思越,1
81,生查子思越人,1
82,查子思越人滿,1
83,子思越人滿宮,1
84,思越人滿宮花,1
85,越人滿宮花柳,1
86,人滿宮花柳枝,1
87,滿宮花柳枝南,1
88,宮花柳枝南歌,1
89,花柳枝南歌子,1
90,柳枝南歌子江,1
91,枝南歌子江城,1
92,南歌子江城子,1
93,歌子江城子河,1
94,子江城子河瀆,1
95,江城子河瀆神,1
96,城子河瀆神蝴,1
97,子河瀆神蝴蝶,1
98,河瀆神蝴蝶兒,1
