排名,詞彙,出現次數
1,和李德裕,2
2,贈毛仙翁,1
3,毛仙翁和,1
4,仙翁和李,1
5,翁和李德,1
6,李德裕游,1
7,德裕游漢,1
8,裕游漢州,1
9,游漢州房,1
10,漢州房公,1
11,州房公湖,1
12,房公湖二,1
13,公湖二首,1
14,湖二首中,1
15,二首中書,1
16,首中書相,1
17,中書相公,1
18,書相公任,1
19,相公任兵,1
20,公任兵部,1
21,任兵部侍,1
22,兵部侍郎,1
23,部侍郎日,1
24,侍郎日後,1
25,郎日後閣,1
26,日後閣植,1
27,後閣植四,1
28,閣植四松,1
29,植四松逾,1
30,四松逾數,1
31,松逾數年,1
32,逾數年澣,1
33,數年澣忝,1
34,年澣忝此,1
35,澣忝此官,1
36,忝此官因,1
37,此官因獻,1
38,官因獻拙,1
39,因獻拙什,1
40,獻拙什和,1
41,拙什和李,1
42,什和李德,1
43,李德裕房,1
44,德裕房公,1
45,裕房公舊,1
46,房公舊竹,1
47,公舊竹亭,1
48,舊竹亭聞,1
49,竹亭聞琴,1
50,亭聞琴句,1
